0, 0, 1398, 466, -1, -1, -1, -1
1, 0.142805, 222, 440, -1, -1, -1, -1
2, 0.011292, 774, 3698, -1, -1, -1, -1
3, 0.180601, 1415, 7076, 1094.87, 15.1561, 0, -1
7, 0.048795, 861, 4118, 166.771, 5.75374, -1, -1
6, 0.013831, 5166, 25294, 160.315, 4.90681, -1, -1
7, 0.116775, 2019, 9355, 132.523, 4.23298, -1, -1
8, 0.046515, 2019, 9316, 37.133, 3.94561, -1, -1
9, 0.026692, 2019, 9316, 34.1513, 3.72879, -1, -1
6, 0.009311, 4132, 19047, 34.1513, 3.96787, -1, -1
7, 0.077808, 2322, 10806, 34.1513, 3.78493, -1, -1
8, 0.060083, 2322, 10806, 34.1513, 3.74954, -1, -1
9, 0.028568, 2322, 10806, 34.1513, 3.66819, -1, -1
6, 0.009699, 4405, 20339, 34.1513, 3.95617, -1, -1
7, 0.084048, 2719, 12859, 34.1513, 3.73978, -1, -1
8, 0.065762, 2719, 12850, 23.6943, 3.71098, -1, -1
9, 0.026771, 2719, 12850, 23.6943, 3.63121, -1, -1
6, 0.008106, 4149, 18943, 23.6943, 3.80416, -1, -1
7, 0.069946, 2787, 13223, 23.6943, 3.66169, -1, -1
8, 0.049498, 2787, 13225, 23.6943, 3.65118, -1, -1
9, 0.02933, 2787, 13225, 23.6943, 3.60907, -1, -1
6, 0.008175, 4148, 19013, 19.6279, 3.79118, -1, -1
7, 0.067726, 2877, 13744, 10.6475, 3.63941, -1, -1
8, 0.050906, 2877, 13745, 10.6475, 3.62976, -1, -1
9, 0.029263, 2877, 13745, 8.37061, 3.59491, -1, -1
7, 0.030941, 2801, 13388, 8.24155, 3.58823, -1, -1
4, 0.962653, 2801, 13388, 8.24155, 3.58823, -1, -1
5, 0.021003, 818, 3115, 8.24155, 3.59565, -1, -1
-1, 1.31835, 818, 3115, 8.24155, 3.59565, 0, 20
