0, 0, 1398, 466, -1, -1, -1, -1
1, 0.111817, 224, 444, -1, -1, -1, -1
2, 0.012058, 838, 3983, -1, -1, -1, -1
3, 0.181421, 1250, 6160, 1420.16, 11.8104, 0, -1
7, 0.035874, 893, 4292, 196.64, 5.15371, -1, -1
6, 0.014789, 5517, 27190, 239.626, 4.71659, -1, -1
7, 0.121248, 2231, 10419, 22.0723, 4.07636, -1, -1
8, 0.048142, 2231, 10379, 14.2014, 3.89964, -1, -1
9, 0.027583, 2231, 10379, 14.2014, 3.68724, -1, -1
6, 0.010355, 4622, 21597, 14.7128, 3.95157, -1, -1
7, 0.097335, 2593, 12092, 14.2014, 3.75255, -1, -1
8, 0.068423, 2593, 12080, 13.0575, 3.72025, -1, -1
9, 0.028179, 2593, 12080, 13.0575, 3.63796, -1, -1
6, 0.008862, 4311, 19851, 13.0575, 3.84186, -1, -1
7, 0.080535, 2781, 12971, 13.0575, 3.68937, -1, -1
8, 0.053241, 2781, 12970, 13.0575, 3.67453, -1, -1
9, 0.026548, 2781, 12970, 12.9971, 3.62567, -1, -1
6, 0.010427, 4779, 22273, 15.7107, 3.87859, -1, -1
7, 0.0922, 3207, 15142, 10.501, 3.69861, -1, -1
8, 0.072538, 3207, 15136, 7.98497, 3.67833, -1, -1
9, 0.029638, 3207, 15136, 7.41616, 3.61492, -1, -1
7, 0.037727, 3047, 14389, 7.41616, 3.6058, -1, -1
4, 0.867195, 3047, 14389, 7.41616, 3.6058, -1, -1
5, 0.023833, 831, 3225, 7.41616, 3.56952, -1, -1
-1, 1.19632, 831, 3225, 7.41616, 3.56952, 0, 21
