0, 0, 1398, 466, -1, -1, -1, -1
1, 0.086529, 217, 430, -1, -1, -1, -1
2, 0.010812, 769, 3711, -1, -1, -1, -1
3, 0.180603, 1465, 7339, 3010.93, 20.786, 0, -1
7, 0.051837, 850, 4068, 50.9744, 5.87763, -1, -1
6, 0.013147, 4981, 24313, 76.9231, 4.94204, -1, -1
7, 0.103326, 2038, 9451, 50.9744, 4.26378, -1, -1
8, 0.042171, 2038, 9387, 30.668, 3.96532, -1, -1
9, 0.026474, 2038, 9387, 30.668, 3.7541, -1, -1
6, 0.007438, 3760, 16801, 30.668, 3.95137, -1, -1
7, 0.067673, 2149, 9928, 30.668, 3.76937, -1, -1
8, 0.039299, 2149, 9926, 30.668, 3.74226, -1, -1
9, 0.024204, 2149, 9926, 30.668, 3.66997, -1, -1
6, 0.009594, 4460, 20530, 24.1515, 4.00603, -1, -1
7, 0.086826, 2624, 12360, 16.7229, 3.7497, -1, -1
8, 0.066363, 2624, 12364, 16.7229, 3.71608, -1, -1
9, 0.02875, 2624, 12364, 15.1134, 3.63002, -1, -1
6, 0.007817, 4121, 18742, 15.1134, 3.81494, -1, -1
7, 0.084712, 2714, 12806, 15.1134, 3.66591, -1, -1
8, 0.056862, 2714, 12807, 15.1134, 3.65165, -1, -1
9, 0.027273, 2714, 12807, 15.1876, 3.60613, -1, -1
6, 0.007925, 3993, 18201, 15.4803, 3.79941, -1, -1
7, 0.064138, 2754, 13092, 12.2249, 3.63391, -1, -1
8, 0.048243, 2754, 13087, 7.12062, 3.62273, -1, -1
9, 0.026777, 2754, 13087, 7.23943, 3.58863, -1, -1
7, 0.030693, 2693, 12810, 7.23943, 3.58534, -1, -1
4, 0.925744, 2693, 12810, 7.23943, 3.58534, -1, -1
5, 0.023372, 792, 2996, 7.10363, 3.61604, -1, -1
-1, 1.22706, 792, 2996, 7.10363, 3.61604, 0, 21
