0, 0, 1398, 466, -1, -1, -1, -1
1, 0.103146, 223, 442, -1, -1, -1, -1
2, 0.011162, 775, 3697, -1, -1, -1, -1
3, 0.184524, 1425, 7114, 1583.67, 15.7135, 0, -1
7, 0.048272, 879, 4222, 61.1953, 5.8125, -1, -1
6, 0.013909, 5187, 25444, 70.569, 4.93241, -1, -1
7, 0.116257, 2009, 9290, 61.1953, 4.24771, -1, -1
8, 0.052259, 2009, 9227, 36.9127, 3.97798, -1, -1
9, 0.024262, 2009, 9227, 26.7081, 3.75624, -1, -1
6, 0.009036, 4129, 18938, 26.7081, 3.98164, -1, -1
7, 0.083039, 2346, 10919, 26.7081, 3.81058, -1, -1
8, 0.061135, 2346, 10910, 26.7081, 3.77823, -1, -1
9, 0.025491, 2346, 10910, 26.7081, 3.68845, -1, -1
6, 0.010941, 4962, 23330, 24.563, 4.01344, -1, -1
7, 0.102787, 2901, 13913, 23.7967, 3.7703, -1, -1
8, 0.084182, 2901, 13910, 23.7967, 3.72771, -1, -1
9, 0.02831, 2901, 13910, 23.7967, 3.63403, -1, -1
6, 0.008544, 4499, 20769, 23.7967, 3.80781, -1, -1
7, 0.078252, 2991, 14340, 23.7967, 3.66006, -1, -1
8, 0.053972, 2991, 14338, 23.7967, 3.64538, -1, -1
9, 0.027323, 2991, 14338, 23.7967, 3.59939, -1, -1
6, 0.007698, 4251, 19636, 19.5211, 3.77561, -1, -1
7, 0.074858, 3066, 14782, 18.0094, 3.63438, -1, -1
8, 0.054578, 3066, 14775, 18.0094, 3.61866, -1, -1
9, 0.027649, 3066, 14775, 18.18, 3.58296, -1, -1
6, 0.007273, 4116, 18903, 15.1152, 3.70375, -1, -1
7, 0.061308, 3046, 14692, 7.93041, 3.59103, -1, -1
8, 0.045859, 3046, 14690, 7.93041, 3.58655, -1, -1
9, 0.026986, 3046, 14690, 7.93868, 3.56855, -1, -1
7, 0.035916, 2984, 14392, 7.93868, 3.5655, -1, -1
4, 1.17524, 2984, 14392, 7.93868, 3.5655, -1, -1
5, 0.024054, 910, 3484, 7.93868, 3.57682, -1, -1
-1, 1.49813, 910, 3484, 7.93868, 3.57682, 0, 21
