0, 0, 1398, 466, -1, -1, -1, -1
1, 0.124497, 226, 448, -1, -1, -1, -1
2, 0.015055, 926, 4434, -1, -1, -1, -1
3, 0.191946, 1295, 6423, 463.91, 10.2123, 0, -1
7, 0.03776, 983, 4757, 54.3404, 5.08142, -1, -1
6, 0.016628, 6136, 30379, 70.5561, 4.67273, -1, -1
7, 0.141712, 2395, 11142, 33.7527, 3.94534, -1, -1
8, 0.054181, 2395, 11087, 19.3429, 3.83535, -1, -1
9, 0.029901, 2395, 11087, 12.6481, 3.63252, -1, -1
6, 0.010128, 4833, 22222, 13.8624, 3.91086, -1, -1
7, 0.094441, 2746, 12820, 12.6481, 3.69978, -1, -1
8, 0.066401, 2746, 12809, 12.6481, 3.67368, -1, -1
9, 0.027479, 2746, 12809, 11.3369, 3.6017, -1, -1
6, 0.009169, 4622, 21091, 11.3369, 3.8293, -1, -1
7, 0.086684, 2824, 13141, 11.3369, 3.64129, -1, -1
8, 0.053014, 2824, 13144, 11.3369, 3.62963, -1, -1
9, 0.028938, 2824, 13144, 11.3369, 3.58966, -1, -1
6, 0.011223, 5319, 24754, 12.5052, 3.89844, -1, -1
7, 0.109869, 3351, 15867, 10.4892, 3.66849, -1, -1
8, 0.076656, 3351, 15862, 7.85601, 3.64361, -1, -1
9, 0.036171, 3351, 15862, 7.23952, 3.5779, -1, -1
7, 0.039162, 3208, 15192, 7.23952, 3.57049, -1, -1
4, 0.933905, 3208, 15192, 7.23952, 3.57049, -1, -1
5, 0.024659, 913, 3650, 7.23952, 3.53933, -1, -1
-1, 1.29006, 913, 3650, 7.23952, 3.53933, 0, 22
