0, 0, 1398, 466, -1, -1, -1, -1
1, 0.10849, 222, 440, -1, -1, -1, -1
2, 0.011233, 774, 3711, -1, -1, -1, -1
3, 0.179668, 1415, 7061, 2199.36, 20.1204, 0, -1
7, 0.049566, 851, 4045, 172.423, 5.7683, -1, -1
6, 0.013795, 5067, 24798, 165.429, 4.89411, -1, -1
7, 0.111443, 2100, 9773, 136.737, 4.2468, -1, -1
8, 0.051383, 2100, 9709, 34.6689, 3.98141, -1, -1
9, 0.026502, 2100, 9709, 34.6689, 3.75932, -1, -1
6, 0.008539, 3990, 18272, 34.6689, 3.97178, -1, -1
7, 0.079252, 2344, 10906, 34.6689, 3.81453, -1, -1
8, 0.058827, 2344, 10904, 34.6689, 3.76655, -1, -1
9, 0.026318, 2344, 10904, 34.6689, 3.68951, -1, -1
6, 0.010143, 4390, 20265, 27.2022, 3.96862, -1, -1
7, 0.082633, 2735, 12906, 20.5754, 3.74445, -1, -1
8, 0.069702, 2735, 12892, 20.4908, 3.71416, -1, -1
9, 0.028451, 2735, 12892, 20.4908, 3.63948, -1, -1
6, 0.008052, 4106, 18713, 20.4908, 3.79992, -1, -1
7, 0.067099, 2797, 13219, 20.4908, 3.65966, -1, -1
8, 0.04829, 2797, 13215, 16.2891, 3.64651, -1, -1
9, 0.026985, 2797, 13215, 15.6112, 3.60684, -1, -1
6, 0.007981, 4013, 18201, 15.6112, 3.75426, -1, -1
7, 0.061319, 2799, 13251, 15.6112, 3.62167, -1, -1
8, 0.043848, 2799, 13254, 15.6112, 3.61563, -1, -1
9, 0.02732, 2799, 13254, 15.6112, 3.59059, -1, -1
6, 0.008223, 4014, 18267, 16.371, 3.75906, -1, -1
7, 0.065155, 2904, 13855, 16.1735, 3.62995, -1, -1
8, 0.051075, 2904, 13854, 16.1735, 3.62015, -1, -1
9, 0.02732, 2904, 13854, 15.2667, 3.58776, -1, -1
6, 0.007219, 3906, 17719, 15.2667, 3.70508, -1, -1
7, 0.058318, 2886, 13780, 14.9342, 3.59369, -1, -1
8, 0.0411, 2886, 13780, 8.09298, 3.58806, -1, -1
9, 0.026733, 2886, 13780, 7.50587, 3.56882, -1, -1
7, 0.03312, 2838, 13566, 7.50587, 3.56528, -1, -1
4, 1.23139, 2838, 13566, 7.50587, 3.56528, -1, -1
5, 0.02796, 801, 3041, 7.50587, 3.60749, -1, -1
-1, 1.55874, 801, 3041, 7.50587, 3.60749, 0, 20
