0, 0, 1398, 466, -1, -1, -1, -1
1, 0.084966, 219, 434, -1, -1, -1, -1
2, 0.011104, 767, 3686, -1, -1, -1, -1
3, 0.174369, 1394, 6993, 1238.12, 14.7786, 0, -1
7, 0.046128, 839, 3983, 190.273, 5.83132, -1, -1
6, 0.013215, 4944, 24057, 199.346, 4.89439, -1, -1
7, 0.108666, 2020, 9341, 50.7889, 4.24669, -1, -1
8, 0.048053, 2020, 9291, 30.5546, 3.97866, -1, -1
9, 0.028248, 2020, 9291, 30.5546, 3.76469, -1, -1
6, 0.008101, 3763, 16836, 30.5546, 3.95923, -1, -1
7, 0.069618, 2155, 9964, 30.5546, 3.78982, -1, -1
8, 0.04496, 2155, 9959, 30.5546, 3.75773, -1, -1
9, 0.026463, 2155, 9959, 30.5546, 3.67321, -1, -1
6, 0.00895, 4126, 18722, 24.0651, 3.95859, -1, -1
7, 0.073825, 2547, 11897, 20.2623, 3.73639, -1, -1
8, 0.061474, 2547, 11896, 17.0048, 3.70627, -1, -1
9, 0.026135, 2547, 11896, 16.0366, 3.63249, -1, -1
6, 0.007473, 3897, 17493, 16.0366, 3.80242, -1, -1
7, 0.059338, 2578, 12071, 16.0366, 3.64948, -1, -1
8, 0.043636, 2578, 12062, 15.8924, 3.64042, -1, -1
9, 0.027439, 2578, 12062, 16.1681, 3.60087, -1, -1
6, 0.007271, 3839, 17231, 21.8086, 3.78564, -1, -1
7, 0.060352, 2615, 12336, 12.4814, 3.63321, -1, -1
8, 0.041679, 2615, 12331, 6.51896, 3.62186, -1, -1
9, 0.026177, 2615, 12331, 6.5392, 3.58973, -1, -1
7, 0.027626, 2551, 12047, 6.5392, 3.5856, -1, -1
4, 0.8687, 2551, 12047, 6.5392, 3.5856, -1, -1
5, 0.022366, 734, 2742, 6.46731, 3.63651, -1, -1
-1, 1.16151, 734, 2742, 6.46731, 3.63651, 0, 20
