0, 0, 1398, 466, -1, -1, -1, -1
1, 0.1723, 227, 450, -1, -1, -1, -1
2, 0.014791, 931, 4469, -1, -1, -1, -1
3, 0.197311, 1300, 6438, 3379.34, 12.1443, 0, -1
7, 0.039575, 980, 4726, 135.014, 5.12057, -1, -1
6, 0.016381, 6127, 30326, 155.516, 4.74054, -1, -1
7, 0.132365, 2377, 11081, 34.9449, 3.93989, -1, -1
8, 0.049251, 2377, 11027, 22.3284, 3.83224, -1, -1
9, 0.031342, 2377, 11027, 22.3284, 3.63132, -1, -1
6, 0.011006, 4916, 22657, 22.3284, 3.91927, -1, -1
7, 0.091513, 2767, 12889, 22.3284, 3.6957, -1, -1
8, 0.066441, 2767, 12879, 22.3284, 3.66954, -1, -1
9, 0.029553, 2767, 12879, 22.3284, 3.60013, -1, -1
6, 0.010694, 4990, 23102, 28.9539, 3.87527, -1, -1
7, 0.088137, 3000, 14122, 8.45628, 3.6524, -1, -1
8, 0.06125, 3000, 14127, 8.45628, 3.64037, -1, -1
9, 0.030403, 3000, 14127, 7.82813, 3.58576, -1, -1
7, 0.025422, 2880, 13542, 7.82813, 3.57343, -1, -1
4, 0.686331, 2880, 13542, 7.82813, 3.57343, -1, -1
5, 0.023516, 886, 3558, 7.82813, 3.58912, -1, -1
-1, 1.09425, 886, 3558, 7.82813, 3.58912, 0, 21
