0, 0, 1398, 466, -1, -1, -1, -1
1, 0.090731, 226, 448, -1, -1, -1, -1
2, 0.011001, 778, 3698, -1, -1, -1, -1
3, 0.177639, 1364, 6789, 4404.05, 15.1092, 0, -1
7, 0.042971, 864, 4112, 163.182, 5.83087, -1, -1
6, 0.013542, 5157, 25324, 157.08, 4.8785, -1, -1
7, 0.117142, 2025, 9396, 129.858, 4.25034, -1, -1
8, 0.044197, 2025, 9343, 38.1463, 3.97137, -1, -1
9, 0.028895, 2025, 9343, 38.1463, 3.75755, -1, -1
6, 0.009855, 4174, 19251, 38.1463, 3.99193, -1, -1
7, 0.083798, 2320, 10790, 38.1463, 3.81167, -1, -1
8, 0.057649, 2320, 10779, 38.1463, 3.76587, -1, -1
9, 0.026641, 2320, 10779, 35.0693, 3.67963, -1, -1
6, 0.007924, 3966, 18034, 35.0693, 3.87596, -1, -1
7, 0.069699, 2422, 11305, 35.0693, 3.72127, -1, -1
8, 0.046451, 2422, 11302, 35.0693, 3.7046, -1, -1
9, 0.02482, 2422, 11302, 35.0693, 3.65513, -1, -1
6, 0.009942, 4674, 21774, 35.0693, 3.96814, -1, -1
7, 0.086796, 2877, 13749, 35.0693, 3.73262, -1, -1
8, 0.072168, 2877, 13743, 24.4275, 3.69297, -1, -1
9, 0.027668, 2877, 13743, 24.3924, 3.61943, -1, -1
6, 0.008207, 4382, 20177, 24.3924, 3.78623, -1, -1
7, 0.071403, 2955, 14187, 24.3924, 3.64527, -1, -1
8, 0.054154, 2955, 14181, 24.3924, 3.63583, -1, -1
9, 0.026335, 2955, 14181, 24.3924, 3.5964, -1, -1
6, 0.007607, 4264, 19586, 20.5883, 3.76945, -1, -1
7, 0.069791, 3049, 14677, 7.65425, 3.61797, -1, -1
8, 0.05113, 3049, 14678, 7.65425, 3.60801, -1, -1
9, 0.026083, 3049, 14678, 7.71691, 3.57497, -1, -1
7, 0.039515, 2980, 14348, 7.71691, 3.56972, -1, -1
4, 1.1293, 2980, 14348, 7.71691, 3.56972, -1, -1
5, 0.019979, 873, 3333, 6.01114, 3.58816, -1, -1
-1, 1.42865, 873, 3333, 6.01114, 3.58816, 0, 21
