0, 0, 1398, 466, -1, -1, -1, -1
1, 0.125137, 220, 436, -1, -1, -1, -1
2, 0.010979, 772, 3682, -1, -1, -1, -1
3, 0.176495, 1402, 6987, 1717.56, 14.884, 0, -1
7, 0.044277, 872, 4179, 95.2636, 5.85413, -1, -1
6, 0.013682, 5211, 25581, 95.2636, 4.92682, -1, -1
7, 0.120077, 2019, 9371, 62.1021, 4.26914, -1, -1
8, 0.048636, 2019, 9310, 37.3882, 3.97891, -1, -1
9, 0.026934, 2019, 9310, 37.3882, 3.74653, -1, -1
6, 0.008952, 4170, 19139, 37.3882, 3.97664, -1, -1
7, 0.078195, 2287, 10672, 37.3882, 3.79012, -1, -1
8, 0.055934, 2287, 10661, 37.3882, 3.74637, -1, -1
9, 0.025365, 2287, 10661, 37.3882, 3.66281, -1, -1
6, 0.009583, 4467, 20627, 37.3882, 3.94727, -1, -1
7, 0.084163, 2697, 12784, 37.3882, 3.73394, -1, -1
8, 0.065793, 2697, 12772, 24.4694, 3.70682, -1, -1
9, 0.029759, 2697, 12772, 24.0352, 3.6332, -1, -1
6, 0.00872, 4154, 18950, 24.0352, 3.80042, -1, -1
7, 0.067894, 2749, 13028, 24.0352, 3.65571, -1, -1
8, 0.048094, 2749, 13019, 24.0352, 3.64289, -1, -1
9, 0.025925, 2749, 13019, 24.0352, 3.6007, -1, -1
6, 0.007377, 4059, 18486, 19.8575, 3.79195, -1, -1
7, 0.06844, 2840, 13482, 7.72661, 3.63046, -1, -1
8, 0.048541, 2840, 13481, 7.20758, 3.62207, -1, -1
9, 0.027576, 2840, 13481, 7.23408, 3.58873, -1, -1
7, 0.030731, 2769, 13146, 7.23408, 3.58337, -1, -1
4, 0.949076, 2769, 13146, 7.23408, 3.58337, -1, -1
5, 0.022448, 787, 2974, 5.80837, 3.59026, -1, -1
-1, 1.28413, 787, 2974, 5.80837, 3.59026, 0, 21
