0, 0, 1398, 466, -1, -1, -1, -1
1, 0.09088, 217, 430, -1, -1, -1, -1
2, 0.011013, 769, 3702, -1, -1, -1, -1
3, 0.178545, 1458, 7305, 2343.94, 17.9867, 0, -1
7, 0.05421, 853, 4080, 52.0007, 5.85618, -1, -1
6, 0.013819, 5005, 24448, 54.4674, 4.92318, -1, -1
7, 0.108404, 1990, 9192, 52.0007, 4.27595, -1, -1
8, 0.047708, 1990, 9133, 31.2955, 3.98489, -1, -1
9, 0.02569, 1990, 9133, 31.2955, 3.76459, -1, -1
6, 0.008152, 3810, 17138, 31.2955, 3.96668, -1, -1
7, 0.071854, 2147, 9903, 31.2955, 3.79357, -1, -1
8, 0.046327, 2147, 9887, 31.2955, 3.76096, -1, -1
9, 0.027331, 2147, 9887, 31.2955, 3.68307, -1, -1
6, 0.010093, 4482, 20679, 42.3241, 4.03505, -1, -1
7, 0.087315, 2670, 12592, 24.9142, 3.76689, -1, -1
8, 0.083919, 2670, 12583, 17.1767, 3.72915, -1, -1
9, 0.026988, 2670, 12583, 15.464, 3.64176, -1, -1
6, 0.008172, 4138, 18801, 15.464, 3.81526, -1, -1
7, 0.065664, 2723, 12871, 15.464, 3.66693, -1, -1
8, 0.046187, 2723, 12871, 15.464, 3.65507, -1, -1
9, 0.02608, 2723, 12871, 15.1709, 3.61104, -1, -1
6, 0.007661, 4001, 18163, 15.9357, 3.79, -1, -1
7, 0.064447, 2835, 13506, 12.2251, 3.64618, -1, -1
8, 0.051407, 2835, 13497, 12.2251, 3.63359, -1, -1
9, 0.028324, 2835, 13497, 12.02, 3.59365, -1, -1
6, 0.007409, 3889, 17546, 12.02, 3.72114, -1, -1
7, 0.05782, 2823, 13445, 12.02, 3.61088, -1, -1
8, 0.044727, 2823, 13441, 7.23242, 3.60353, -1, -1
9, 0.028382, 2823, 13441, 7.23132, 3.57762, -1, -1
7, 0.032539, 2776, 13215, 7.23132, 3.57629, -1, -1
4, 1.08562, 2776, 13215, 7.23132, 3.57629, -1, -1
5, 0.027832, 809, 3094, 6.19407, 3.60404, -1, -1
-1, 1.39389, 809, 3094, 6.19407, 3.60404, 0, 22
