0, 0, 1398, 466, -1, -1, -1, -1
1, 0.204255, 222, 440, -1, -1, -1, -1
2, 0.017039, 1012, 4884, -1, -1, -1, -1
3, 0.185502, 1311, 6395, 2307.24, 13.7659, 0, -1
7, 0.038766, 1037, 4983, 117.241, 4.85928, -1, -1
6, 0.017952, 6660, 32999, 125.843, 4.597, -1, -1
7, 0.16835, 2506, 11594, 97.4157, 3.86055, -1, -1
8, 0.050349, 2506, 11529, 13.6324, 3.77949, -1, -1
9, 0.047938, 2506, 11529, 12.5402, 3.59767, -1, -1
6, 0.012082, 5069, 22858, 12.5402, 3.89847, -1, -1
7, 0.095141, 2699, 12555, 12.5402, 3.6325, -1, -1
8, 0.060069, 2699, 12534, 12.5402, 3.6107, -1, -1
9, 0.044535, 2699, 12534, 11.5827, 3.54187, -1, -1
6, 0.011114, 4747, 21141, 11.5827, 3.80679, -1, -1
7, 0.076583, 2755, 12828, 11.5827, 3.56991, -1, -1
8, 0.049629, 2755, 12825, 11.5827, 3.55992, -1, -1
9, 0.042017, 2755, 12825, 11.1464, 3.52326, -1, -1
6, 0.011762, 4974, 22338, 12.4168, 3.81792, -1, -1
7, 0.086875, 2931, 13776, 7.98528, 3.57817, -1, -1
8, 0.055478, 2931, 13773, 7.98528, 3.56286, -1, -1
9, 0.046535, 2931, 13773, 7.43898, 3.51803, -1, -1
7, 0.025933, 2849, 13384, 7.43898, 3.51045, -1, -1
4, 0.945738, 2849, 13384, 7.43898, 3.51045, -1, -1
5, 0.03747, 872, 3508, 6.92027, 3.51873, -1, -1
-1, 1.39, 872, 3508, 6.92027, 3.51873, 0, 22
