0, 0, 1398, 466, -1, -1, -1, -1
1, 0.109008, 226, 448, -1, -1, -1, -1
2, 0.013761, 886, 4272, -1, -1, -1, -1
3, 0.20547, 1502, 7493, 9784.98, 18.1478, 0, -1
7, 0.051162, 946, 4539, 129.276, 5.37989, -1, -1
6, 0.015606, 5681, 28005, 129.276, 4.73245, -1, -1
7, 0.132911, 2252, 10469, 129.276, 4.1122, -1, -1
8, 0.055923, 2252, 10408, 21.9558, 3.90077, -1, -1
9, 0.029856, 2252, 10408, 21.9558, 3.6827, -1, -1
6, 0.009041, 4284, 19221, 21.9558, 3.9226, -1, -1
7, 0.078662, 2391, 11139, 21.9558, 3.70634, -1, -1
8, 0.04646, 2391, 11118, 21.9558, 3.68182, -1, -1
9, 0.030964, 2391, 11118, 21.9558, 3.60573, -1, -1
6, 0.010531, 4761, 21766, 21.8494, 3.93252, -1, -1
7, 0.087532, 2791, 13249, 21.8494, 3.69577, -1, -1
8, 0.068673, 2791, 13240, 18.5352, 3.66431, -1, -1
9, 0.028941, 2791, 13240, 7.76895, 3.59341, -1, -1
7, 0.032821, 2681, 12701, 7.76895, 3.58953, -1, -1
4, 0.682547, 2681, 12701, 7.76895, 3.58953, -1, -1
5, 0.025584, 876, 3371, 7.17904, 3.62937, -1, -1
-1, 1.03637, 876, 3371, 7.17904, 3.62937, 0, 20
