0, 0, 1398, 466, -1, -1, -1, -1
1, 0.097095, 223, 442, -1, -1, -1, -1
2, 0.011097, 775, 3692, -1, -1, -1, -1
3, 0.183062, 1393, 6948, 870.948, 16.0855, 0, -1
7, 0.050112, 865, 4125, 165.917, 5.83703, -1, -1
6, 0.01424, 5195, 25461, 159.544, 4.94505, -1, -1
7, 0.118765, 2043, 9489, 131.888, 4.25367, -1, -1
8, 0.045748, 2043, 9425, 37.3642, 3.98953, -1, -1
9, 0.027522, 2043, 9425, 37.3642, 3.76521, -1, -1
6, 0.009135, 4142, 19009, 37.3642, 3.98361, -1, -1
7, 0.084283, 2269, 10505, 37.3642, 3.79774, -1, -1
8, 0.053024, 2269, 10501, 37.3642, 3.7661, -1, -1
9, 0.027841, 2269, 10501, 34.8133, 3.68746, -1, -1
6, 0.00809, 3956, 17975, 34.8133, 3.88957, -1, -1
7, 0.070428, 2488, 11626, 34.8133, 3.7505, -1, -1
8, 0.055487, 2488, 11630, 34.8133, 3.73454, -1, -1
9, 0.026496, 2488, 11630, 34.8133, 3.6769, -1, -1
6, 0.010215, 4859, 22759, 34.8133, 4.0049, -1, -1
7, 0.101808, 2968, 14232, 34.8133, 3.74858, -1, -1
8, 0.077987, 2968, 14222, 23.914, 3.71014, -1, -1
9, 0.031453, 2968, 14222, 23.914, 3.62742, -1, -1
6, 0.008818, 4520, 20878, 23.914, 3.79584, -1, -1
7, 0.075058, 3033, 14593, 23.914, 3.65357, -1, -1
8, 0.054186, 3033, 14586, 23.914, 3.6404, -1, -1
9, 0.03132, 3033, 14586, 23.914, 3.59612, -1, -1
6, 0.008263, 4333, 19990, 19.5773, 3.76788, -1, -1
7, 0.07562, 3099, 15007, 17.8524, 3.63231, -1, -1
8, 0.052061, 3099, 15003, 17.8524, 3.61739, -1, -1
9, 0.028436, 3099, 15003, 17.7572, 3.57984, -1, -1
6, 0.007451, 4211, 19318, 16.7339, 3.70181, -1, -1
7, 0.062989, 3139, 15175, 16.7339, 3.59184, -1, -1
8, 0.050179, 3139, 15170, 16.7339, 3.58685, -1, -1
9, 0.02689, 3139, 15170, 16.3647, 3.56715, -1, -1
6, 0.007504, 4137, 18947, 16.3647, 3.67554, -1, -1
7, 0.063109, 3145, 15226, 16.3647, 3.57568, -1, -1
8, 0.046144, 3145, 15226, 16.3647, 3.57326, -1, -1
9, 0.027283, 3145, 15226, 16.3207, 3.56141, -1, -1
6, 0.007053, 4150, 19035, 16.3207, 3.68039, -1, -1
7, 0.059613, 3201, 15484, 7.44876, 3.57879, -1, -1
8, 0.049809, 3201, 15483, 7.44876, 3.57491, -1, -1
9, 0.026826, 3201, 15483, 7.45366, 3.56151, -1, -1
7, 0.040018, 3167, 15316, 7.45366, 3.56013, -1, -1
4, 1.6289, 3167, 15316, 7.45366, 3.56013, -1, -1
5, 0.027245, 939, 3618, 7.14052, 3.57101, -1, -1
-1, 1.9474, 939, 3618, 7.14052, 3.57101, 0, 22
