0, 0, 1398, 466, -1, -1, -1, -1
1, 0.126577, 222, 440, -1, -1, -1, -1
2, 0.011203, 774, 3677, -1, -1, -1, -1
3, 0.182103, 1328, 6585, 665.273, 13.1463, 0, -1
7, 0.041749, 861, 4080, 162.035, 5.87753, -1, -1
6, 0.013966, 5187, 25428, 156.049, 4.93457, -1, -1
7, 0.117179, 2052, 9575, 129.009, 4.24194, -1, -1
8, 0.045807, 2052, 9506, 38.4916, 3.94609, -1, -1
9, 0.028297, 2052, 9506, 35.2031, 3.72614, -1, -1
6, 0.009429, 4211, 19436, 35.2031, 3.9647, -1, -1
7, 0.090178, 2399, 11250, 35.2031, 3.78512, -1, -1
8, 0.064673, 2399, 11235, 35.2031, 3.75079, -1, -1
9, 0.025062, 2399, 11235, 35.2031, 3.66553, -1, -1
6, 0.009824, 4511, 20957, 35.2031, 3.94007, -1, -1
7, 0.084955, 2787, 13272, 35.2031, 3.72909, -1, -1
8, 0.067215, 2787, 13274, 24.6599, 3.70366, -1, -1
9, 0.030878, 2787, 13274, 24.6599, 3.63139, -1, -1
6, 0.01119, 4226, 19442, 24.6599, 3.796, -1, -1
7, 0.089009, 2781, 13274, 24.6599, 3.64888, -1, -1
8, 0.048979, 2781, 13272, 24.6599, 3.63878, -1, -1
9, 0.026103, 2781, 13272, 24.6599, 3.59734, -1, -1
6, 0.009989, 4178, 19243, 20.6185, 3.79707, -1, -1
7, 0.084047, 2892, 13878, 14.1009, 3.63015, -1, -1
8, 0.055992, 2892, 13882, 6.8189, 3.618, -1, -1
9, 0.031336, 2892, 13882, 6.78295, 3.58107, -1, -1
7, 0.032224, 2824, 13556, 6.78295, 3.57675, -1, -1
4, 1.02312, 2824, 13556, 6.78295, 3.57675, -1, -1
5, 0.024362, 835, 3216, 6.62348, 3.58718, -1, -1
-1, 1.36737, 835, 3216, 6.62348, 3.58718, 0, 21
