0, 0, 1398, 466, -1, -1, -1, -1
1, 0.116507, 221, 438, -1, -1, -1, -1
2, 0.014262, 877, 4201, -1, -1, -1, -1
3, 0.197818, 1485, 7411, 7586.33, 18.1143, 0, -1
7, 0.050898, 926, 4417, 154.678, 5.22632, -1, -1
6, 0.015442, 5671, 27964, 163.074, 4.6557, -1, -1
7, 0.149781, 2357, 11035, 127.193, 4.07646, -1, -1
8, 0.069641, 2357, 10955, 22.0741, 3.89116, -1, -1
9, 0.025828, 2357, 10955, 22.0741, 3.68932, -1, -1
6, 0.009027, 4338, 19602, 22.0741, 3.91308, -1, -1
7, 0.085994, 2452, 11456, 22.0741, 3.71446, -1, -1
8, 0.051186, 2452, 11458, 13.0418, 3.67401, -1, -1
9, 0.029295, 2452, 11458, 13.0418, 3.59726, -1, -1
6, 0.008372, 4128, 18465, 13.0418, 3.82108, -1, -1
7, 0.068819, 2526, 11814, 13.0418, 3.62839, -1, -1
8, 0.042785, 2526, 11812, 13.0418, 3.61344, -1, -1
9, 0.025478, 2526, 11812, 13.0418, 3.57321, -1, -1
6, 0.00954, 4567, 20738, 15.789, 3.86409, -1, -1
7, 0.084603, 2813, 13278, 11.5371, 3.63767, -1, -1
8, 0.065712, 2813, 13271, 7.83331, 3.62189, -1, -1
9, 0.029194, 2813, 13271, 7.83331, 3.57569, -1, -1
7, 0.030278, 2727, 12886, 7.83331, 3.56891, -1, -1
4, 0.855943, 2727, 12886, 7.83331, 3.56891, -1, -1
5, 0.032077, 851, 3274, 7.83331, 3.57926, -1, -1
-1, 1.21661, 851, 3274, 7.83331, 3.57926, 0, 21
