0, 0, 1398, 466, -1, -1, -1, -1
1, 0.128054, 217, 430, -1, -1, -1, -1
2, 0.015166, 769, 3697, -1, -1, -1, -1
3, 0.269107, 1428, 7157, 3536.14, 19.6885, 0, -1
7, 0.070404, 851, 4083, 1303.8, 6.15701, -1, -1
6, 0.017744, 5034, 24601, 1251.9, 5.1878, -1, -1
7, 0.156687, 2013, 9310, 52.9662, 4.27382, -1, -1
8, 0.068556, 2013, 9222, 31.8857, 3.97513, -1, -1
9, 0.045386, 2013, 9222, 31.8857, 3.73379, -1, -1
6, 0.01128, 3863, 17395, 31.8857, 3.94753, -1, -1
7, 0.101973, 2184, 10065, 31.8857, 3.7735, -1, -1
8, 0.067934, 2184, 10055, 31.8857, 3.74611, -1, -1
9, 0.040055, 2184, 10055, 31.8857, 3.67373, -1, -1
6, 0.014398, 4677, 21719, 25.5014, 4.0357, -1, -1
7, 0.134559, 2827, 13464, 20.7188, 3.781, -1, -1
8, 0.119286, 2827, 13449, 16.0121, 3.73812, -1, -1
9, 0.042264, 2827, 13449, 15.0911, 3.64361, -1, -1
6, 0.011681, 4282, 19595, 15.0911, 3.80587, -1, -1
7, 0.093194, 2918, 13851, 15.0911, 3.67251, -1, -1
8, 0.06416, 2918, 13848, 15.0911, 3.66012, -1, -1
9, 0.041731, 2918, 13848, 14.9586, 3.61102, -1, -1
6, 0.010032, 4057, 18474, 15.6927, 3.76709, -1, -1
7, 0.08499, 2958, 14120, 15.6927, 3.63668, -1, -1
8, 0.058056, 2958, 14111, 8.16916, 3.62518, -1, -1
9, 0.03489, 2958, 14111, 6.75778, 3.59207, -1, -1
7, 0.038916, 2888, 13790, 6.75778, 3.5873, -1, -1
4, 1.33358, 2888, 13790, 6.75778, 3.5873, -1, -1
5, 0.025445, 846, 3191, 6.75778, 3.6154, -1, -1
-1, 1.77135, 846, 3191, 6.75778, 3.6154, 0, 20
