0, 0, 1398, 466, -1, -1, -1, -1
1, 0.085832, 218, 432, -1, -1, -1, -1
2, 0.011181, 770, 3697, -1, -1, -1, -1
3, 0.181962, 1453, 7260, 34805.6, 34.3654, 0, -1
7, 0.050062, 843, 4029, 55.1485, 5.71347, -1, -1
6, 0.013439, 5028, 24572, 55.1485, 4.87439, -1, -1
7, 0.112142, 2038, 9447, 55.1485, 4.23786, -1, -1
8, 0.048129, 2038, 9388, 33.2194, 3.94157, -1, -1
9, 0.040323, 2038, 9388, 33.2194, 3.73604, -1, -1
6, 0.011331, 3896, 17668, 33.2194, 3.94822, -1, -1
7, 0.107742, 2230, 10246, 33.2194, 3.78579, -1, -1
8, 0.069446, 2230, 10252, 33.2194, 3.75632, -1, -1
9, 0.043737, 2230, 10252, 33.2194, 3.67787, -1, -1
6, 0.014456, 4698, 21894, 26.0963, 3.99972, -1, -1
7, 0.137253, 2797, 13209, 15.7635, 3.74175, -1, -1
8, 0.104619, 2797, 13207, 15.7635, 3.71591, -1, -1
9, 0.044076, 2797, 13207, 15.5139, 3.63438, -1, -1
6, 0.011859, 4336, 19977, 15.5139, 3.81477, -1, -1
7, 0.098026, 2847, 13475, 15.5139, 3.65655, -1, -1
8, 0.067621, 2847, 13468, 15.5139, 3.64411, -1, -1
9, 0.056851, 2847, 13468, 15.2595, 3.60106, -1, -1
6, 0.010734, 4089, 18771, 18.2661, 3.78133, -1, -1
7, 0.090324, 2916, 13886, 12.2429, 3.63286, -1, -1
8, 0.069744, 2916, 13881, 7.14802, 3.6244, -1, -1
9, 0.035049, 2916, 13881, 6.09575, 3.58808, -1, -1
7, 0.044822, 2822, 13438, 6.09575, 3.58347, -1, -1
4, 1.28739, 2822, 13438, 6.09575, 3.58347, -1, -1
5, 0.02953, 824, 3134, 6.07028, 3.5869, -1, -1
-1, 1.5959, 824, 3134, 6.07028, 3.5869, 0, 21
