0, 0, 1398, 466, -1, -1, -1, -1
1, 0.095501, 220, 436, -1, -1, -1, -1
2, 0.013897, 772, 3712, -1, -1, -1, -1
3, 0.277553, 1476, 7383, 1040.93, 17.1889, 0, -1
7, 0.076925, 846, 4066, 54.0218, 5.79352, -1, -1
6, 0.017932, 5046, 24704, 54.103, 4.92397, -1, -1
7, 0.151796, 2012, 9313, 54.0218, 4.27209, -1, -1
8, 0.05752, 2012, 9251, 32.5309, 3.98735, -1, -1
9, 0.041935, 2012, 9251, 32.5309, 3.7701, -1, -1
6, 0.012098, 3880, 17453, 32.5309, 3.96961, -1, -1
7, 0.097737, 2196, 10186, 32.5309, 3.79699, -1, -1
8, 0.067362, 2196, 10169, 32.5309, 3.75174, -1, -1
9, 0.038284, 2196, 10169, 32.5309, 3.67343, -1, -1
6, 0.01347, 4399, 20190, 25.5712, 3.98558, -1, -1
7, 0.122724, 2623, 12362, 20.7968, 3.74816, -1, -1
8, 0.087801, 2623, 12352, 15.604, 3.71514, -1, -1
9, 0.038808, 2623, 12352, 15.0951, 3.6319, -1, -1
6, 0.011029, 4061, 18395, 15.0951, 3.80877, -1, -1
7, 0.089394, 2681, 12704, 15.0951, 3.65828, -1, -1
8, 0.066705, 2681, 12703, 15.0951, 3.64467, -1, -1
9, 0.035619, 2681, 12703, 15.0951, 3.59786, -1, -1
6, 0.009535, 3921, 17724, 17.6038, 3.78025, -1, -1
7, 0.059856, 2748, 13039, 12.2338, 3.62695, -1, -1
8, 0.045373, 2748, 13039, 6.91901, 3.6158, -1, -1
9, 0.027306, 2748, 13039, 6.7689, 3.58191, -1, -1
7, 0.031367, 2670, 12669, 6.7689, 3.57897, -1, -1
4, 1.20554, 2670, 12669, 6.7689, 3.57897, -1, -1
5, 0.022456, 787, 2997, 6.7689, 3.60657, -1, -1
-1, 1.61495, 787, 2997, 6.7689, 3.60657, 0, 21
