0, 0, 1398, 466, -1, -1, -1, -1
1, 0.121649, 226, 448, -1, -1, -1, -1
2, 0.012628, 840, 3993, -1, -1, -1, -1
3, 0.224779, 1251, 6148, 1472.06, 11.4185, 0, -1
7, 0.041108, 877, 4223, 141.475, 5.13361, -1, -1
6, 0.015153, 5592, 27615, 149.783, 4.71297, -1, -1
7, 0.129406, 2262, 10595, 22.084, 4.01333, -1, -1
8, 0.047002, 2262, 10528, 16.2728, 3.85945, -1, -1
9, 0.029005, 2262, 10528, 14.4566, 3.66105, -1, -1
6, 0.010185, 4627, 21584, 18.4143, 3.92738, -1, -1
7, 0.097054, 2701, 12690, 12.3703, 3.74789, -1, -1
8, 0.079022, 2701, 12679, 12.3703, 3.72141, -1, -1
9, 0.027788, 2701, 12679, 12.3703, 3.64797, -1, -1
6, 0.00926, 4394, 20321, 12.6805, 3.83478, -1, -1
7, 0.090551, 2871, 13490, 12.3703, 3.69332, -1, -1
8, 0.057332, 2871, 13479, 12.3703, 3.67772, -1, -1
9, 0.030322, 2871, 13479, 12.3703, 3.62644, -1, -1
6, 0.01508, 4967, 23226, 12.8759, 3.87108, -1, -1
7, 0.093685, 3305, 15758, 8.10651, 3.69025, -1, -1
8, 0.074229, 3305, 15758, 8.10651, 3.66874, -1, -1
9, 0.03004, 3305, 15758, 7.59151, 3.61019, -1, -1
7, 0.039349, 3173, 15134, 7.59151, 3.60191, -1, -1
4, 0.919761, 3173, 15134, 7.59151, 3.60191, -1, -1
5, 0.022732, 882, 3453, 7.56351, 3.56351, -1, -1
-1, 1.30155, 882, 3453, 7.56351, 3.56351, 0, 21
