0, 0, 1398, 466, -1, -1, -1, -1
1, 0.132611, 224, 444, -1, -1, -1, -1
2, 0.015065, 928, 4452, -1, -1, -1, -1
3, 0.188128, 1273, 6284, 3406.93, 13.5632, 0, -1
7, 0.039123, 969, 4695, 43.6644, 5.00065, -1, -1
6, 0.016406, 6149, 30387, 54.0146, 4.63495, -1, -1
7, 0.148449, 2319, 10663, 22.201, 3.91712, -1, -1
8, 0.053818, 2319, 10616, 14.823, 3.8091, -1, -1
9, 0.026713, 2319, 10616, 11.0056, 3.62227, -1, -1
6, 0.010851, 4984, 23006, 11.3467, 3.92827, -1, -1
7, 0.098929, 2718, 12644, 11.0056, 3.70214, -1, -1
8, 0.076279, 2718, 12633, 11.0056, 3.67452, -1, -1
9, 0.027408, 2718, 12633, 11.0056, 3.60162, -1, -1
6, 0.0116, 5270, 24613, 13.523, 3.90543, -1, -1
7, 0.101367, 3151, 14905, 7.99038, 3.68368, -1, -1
8, 0.081427, 3151, 14909, 7.99038, 3.66662, -1, -1
9, 0.031513, 3151, 14909, 7.93515, 3.60106, -1, -1
7, 0.031632, 3035, 14347, 7.93515, 3.59343, -1, -1
4, 0.75884, 3035, 14347, 7.93515, 3.59343, -1, -1
5, 0.024253, 920, 3691, 7.78864, 3.59914, -1, -1
-1, 1.1189, 920, 3691, 7.78864, 3.59914, 0, 21
