0, 0, 36, 12, -1, -1, -1, -1
1, 0.00022, 8, 12, -1, -1, -1, -1
2, 0.020892, 788, 3248, -1, -1, -1, -1
3, 0.29201, 1857, 9112, 472.347, 9.68606, 0, -1
7, 0.086935, 1075, 4950, 22.5643, 4.55712, -1, -1
6, 0.018974, 6981, 34600, 31.1115, 4.37476, -1, -1
7, 0.20209, 3080, 14534, 19.9425, 3.98112, -1, -1
8, 0.083687, 3080, 14496, 15.841, 3.92236, -1, -1
9, 0.038165, 3080, 14496, 7.77343, 3.7568, -1, -1
7, 0.032002, 2735, 12784, 5.82665, 3.72097, -1, -1
4, 0.46332, 2735, 12784, 5.82665, 3.72097, -1, -1
5, 0.020845, 1384, 5567, 5.65149, 3.59971, -1, -1
-1, 0.797287, 1384, 5567, 5.65149, 3.59971, 0, 21
