0, 0, 36, 12, -1, -1, -1, -1
1, 0.00012, 8, 12, -1, -1, -1, -1
2, 0.016814, 818, 3456, -1, -1, -1, -1
3, 0.274062, 1771, 8624, 3282.56, 19.5449, 0, -1
7, 0.076071, 1040, 4737, 54.0492, 4.88537, -1, -1
6, 0.018328, 6826, 33709, 56.8939, 4.53127, -1, -1
7, 0.20062, 2816, 13148, 14.9227, 4.00012, -1, -1
8, 0.082989, 2816, 13108, 12.7783, 3.92443, -1, -1
9, 0.03678, 2816, 13108, 6.16116, 3.73721, -1, -1
7, 0.026524, 2548, 11782, 6.12465, 3.71228, -1, -1
4, 0.44281, 2548, 11782, 6.12465, 3.71228, -1, -1
5, 0.016955, 1257, 5148, 5.94019, 3.58064, -1, -1
-1, 0.750761, 1257, 5148, 5.94019, 3.58064, 0, 22
