0, 0, 36, 12, -1, -1, -1, -1
1, 0.000164, 8, 12, -1, -1, -1, -1
2, 0.014116, 520, 1954, -1, -1, -1, -1
3, 0.208403, 1532, 7424, 360.114, 9.18068, 0, -1
7, 0.082016, 808, 3635, 48.4782, 4.86697, -1, -1
6, 0.012596, 4782, 23035, 50.0081, 4.51892, -1, -1
7, 0.152767, 1975, 9134, 8.6978, 4.05547, -1, -1
8, 0.044295, 1975, 9083, 8.46336, 3.97674, -1, -1
9, 0.029256, 1975, 9083, 6.78535, 3.77719, -1, -1
7, 0.023503, 1791, 8141, 6.41781, 3.75168, -1, -1
4, 0.345418, 1791, 8141, 6.41781, 3.75168, -1, -1
5, 0.014504, 837, 3127, 6.41781, 3.67447, -1, -1
-1, 0.582605, 837, 3127, 6.41781, 3.67447, 0, 18
