0, 0, 36, 12, -1, -1, -1, -1
1, 0.000209, 8, 12, -1, -1, -1, -1
2, 0.013864, 456, 1700, -1, -1, -1, -1
3, 0.187629, 1310, 6293, 1455.32, 8.36131, 0, -1
7, 0.080849, 649, 2835, 15.5302, 4.38565, -1, -1
6, 0.010505, 4090, 19416, 18.6155, 4.32332, -1, -1
7, 0.126723, 1916, 8709, 8.49339, 3.96812, -1, -1
8, 0.054996, 1916, 8677, 7.475, 3.89824, -1, -1
9, 0.025091, 1916, 8677, 6.15779, 3.73497, -1, -1
7, 0.019399, 1738, 7788, 5.59875, 3.71173, -1, -1
4, 0.318446, 1738, 7788, 5.59875, 3.71173, -1, -1
5, 0.012895, 830, 3296, 5.48945, 3.6549, -1, -1
-1, 0.533043, 830, 3296, 5.48945, 3.6549, 0, 17
