0, 0, 36, 12, -1, -1, -1, -1
1, 0.000241, 8, 12, -1, -1, -1, -1
2, 0.014101, 548, 2096, -1, -1, -1, -1
3, 0.247497, 1449, 6958, 293.355, 7.62411, 0, -1
7, 0.067647, 834, 3777, 24.025, 4.72296, -1, -1
6, 0.013398, 5090, 24611, 28.3371, 4.45752, -1, -1
7, 0.154786, 2200, 10239, 15.5176, 4.02961, -1, -1
8, 0.057011, 2200, 10191, 15.1129, 3.9469, -1, -1
9, 0.031211, 2200, 10191, 6.13271, 3.77329, -1, -1
7, 0.024693, 1957, 8969, 5.62826, 3.73517, -1, -1
4, 0.349789, 1957, 8969, 5.62826, 3.73517, -1, -1
5, 0.016303, 964, 3647, 5.40026, 3.66232, -1, -1
-1, 0.627931, 964, 3647, 5.40026, 3.66232, 0, 19
