0, 0, 36, 12, -1, -1, -1, -1
1, 0.000224, 8, 12, -1, -1, -1, -1
2, 0.014479, 456, 1700, -1, -1, -1, -1
3, 0.185117, 1251, 5981, 734.062, 10.915, 0, -1
7, 0.05973, 665, 2917, 21.3342, 4.70504, -1, -1
6, 0.010609, 4070, 19338, 21.3342, 4.45124, -1, -1
7, 0.1316, 1832, 8381, 9.69603, 4.06236, -1, -1
8, 0.05478, 1832, 8353, 9.69603, 3.98326, -1, -1
9, 0.027654, 1832, 8353, 7.81514, 3.79534, -1, -1
7, 0.020184, 1631, 7384, 5.89701, 3.76611, -1, -1
4, 0.305383, 1631, 7384, 5.89701, 3.76611, -1, -1
5, 0.01435, 758, 2858, 5.89701, 3.72554, -1, -1
-1, 0.519553, 758, 2858, 5.89701, 3.72554, 0, 17
