0, 0, 36, 12, -1, -1, -1, -1
1, 0.000229, 8, 12, -1, -1, -1, -1
2, 0.01433, 456, 1700, -1, -1, -1, -1
3, 0.178051, 1270, 6058, 4705.35, 17.3815, 0, -1
7, 0.062157, 632, 2716, 18.9935, 4.66853, -1, -1
6, 0.01041, 3969, 18810, 18.3206, 4.41893, -1, -1
7, 0.118874, 1730, 7815, 9.67132, 4.0468, -1, -1
8, 0.050668, 1730, 7788, 9.57849, 3.96967, -1, -1
9, 0.024976, 1730, 7788, 7.24072, 3.78526, -1, -1
7, 0.017604, 1569, 6999, 6.06841, 3.75806, -1, -1
4, 0.28551, 1569, 6999, 6.06841, 3.75806, -1, -1
5, 0.012515, 695, 2553, 5.50645, 3.7102, -1, -1
-1, 0.490635, 695, 2553, 5.50645, 3.7102, 0, 17
