0, 0, 36, 12, -1, -1, -1, -1
1, 0.000207, 8, 12, -1, -1, -1, -1
2, 0.01068, 392, 1340, -1, -1, -1, -1
3, 0.190385, 1205, 5688, 614.995, 6.64552, 0, -1
7, 0.065501, 624, 2708, 15.6436, 4.5015, -1, -1
6, 0.009956, 3828, 18148, 16.4393, 4.37115, -1, -1
7, 0.118985, 1630, 7320, 9.40164, 3.99333, -1, -1
8, 0.047852, 1630, 7284, 9.40164, 3.90703, -1, -1
9, 0.027805, 1630, 7284, 6.92373, 3.7597, -1, -1
7, 0.019398, 1481, 6545, 6.92373, 3.73462, -1, -1
4, 0.290545, 1481, 6545, 6.92373, 3.73462, -1, -1
5, 0.014411, 652, 2265, 5.48575, 3.70676, -1, -1
-1, 0.506228, 652, 2265, 5.48575, 3.70676, 0, 16
