0, 0, 36, 12, -1, -1, -1, -1
1, 0.000225, 8, 12, -1, -1, -1, -1
2, 0.016663, 624, 2420, -1, -1, -1, -1
3, 0.264911, 1640, 7940, 1587.39, 8.51042, 0, -1
7, 0.090467, 906, 4070, 16.5461, 4.61877, -1, -1
6, 0.015281, 5702, 27630, 17.2923, 4.38779, -1, -1
7, 0.164499, 2616, 12073, 15.4472, 4.00509, -1, -1
8, 0.05626, 2616, 12051, 13.055, 3.93485, -1, -1
9, 0.034149, 2616, 12051, 7.07143, 3.75686, -1, -1
7, 0.027983, 2334, 10653, 5.99973, 3.72737, -1, -1
4, 0.389846, 2334, 10653, 5.99973, 3.72737, -1, -1
5, 0.016339, 1137, 4458, 5.99973, 3.65363, -1, -1
-1, 0.687984, 1137, 4458, 5.99973, 3.65363, 0, 20
