0, 0, 36, 12, -1, -1, -1, -1
1, 0.000196, 8, 12, -1, -1, -1, -1
2, 0.01397, 520, 1954, -1, -1, -1, -1
3, 0.202619, 1518, 7394, 7808.08, 41.2505, 0, -1
7, 0.110655, 693, 2987, 14.8701, 4.64606, -1, -1
6, 0.017093, 4560, 21770, 14.8701, 4.38003, -1, -1
7, 0.145333, 1970, 8936, 8.59, 4.05991, -1, -1
8, 0.058777, 1970, 8912, 7.62769, 3.98052, -1, -1
9, 0.029952, 1970, 8912, 6.44109, 3.77154, -1, -1
7, 0.018265, 1775, 7952, 5.71413, 3.73875, -1, -1
4, 0.3811, 1775, 7952, 5.71413, 3.73875, -1, -1
5, 0.014892, 799, 2989, 5.54166, 3.66106, -1, -1
-1, 0.612777, 799, 2989, 5.54166, 3.66106, 0, 18
