0, 0, 36, 12, -1, -1, -1, -1
1, 0.000212, 8, 12, -1, -1, -1, -1
2, 0.016775, 568, 2240, -1, -1, -1, -1
3, 0.216707, 1464, 7069, 4131.45, 27.6894, 0, -1
7, 0.069636, 767, 3417, 18.2068, 4.89933, -1, -1
6, 0.012729, 4774, 22900, 18.9196, 4.54854, -1, -1
7, 0.135722, 2029, 9342, 9.83682, 4.03714, -1, -1
8, 0.067012, 2029, 9273, 8.81095, 3.95355, -1, -1
9, 0.0294, 2029, 9273, 6.25521, 3.76457, -1, -1
7, 0.0214, 1831, 8282, 6.25521, 3.74384, -1, -1
4, 0.337168, 1831, 8282, 6.25521, 3.74384, -1, -1
5, 0.016597, 827, 3139, 5.56286, 3.66023, -1, -1
-1, 0.587459, 827, 3139, 5.56286, 3.66023, 0, 18
