0, 0, 36, 12, -1, -1, -1, -1
1, 0.000196, 8, 12, -1, -1, -1, -1
2, 0.014078, 456, 1700, -1, -1, -1, -1
3, 0.173167, 1320, 6358, 2977.27, 10.6375, 0, -1
7, 0.069535, 669, 2927, 21.1366, 4.6552, -1, -1
6, 0.010788, 3999, 18974, 20.5595, 4.38459, -1, -1
7, 0.121436, 1779, 8098, 17.0038, 4.04054, -1, -1
8, 0.049342, 1779, 8072, 9.86331, 3.95774, -1, -1
9, 0.024367, 1779, 8072, 6.08292, 3.77318, -1, -1
7, 0.019465, 1585, 7112, 5.5982, 3.74536, -1, -1
4, 0.295791, 1585, 7112, 5.5982, 3.74536, -1, -1
5, 0.021425, 711, 2607, 5.57805, 3.67173, -1, -1
-1, 0.504657, 711, 2607, 5.57805, 3.67173, 0, 17
