0, 0, 36, 12, -1, -1, -1, -1
1, 0.000191, 8, 12, -1, -1, -1, -1
2, 0.013034, 520, 1962, -1, -1, -1, -1
3, 0.195784, 1479, 7096, 1041.17, 16.0449, 0, -1
7, 0.075668, 721, 3132, 56.2067, 5.38673, -1, -1
6, 0.011754, 4163, 19539, 56.2067, 4.66611, -1, -1
7, 0.124953, 1954, 8906, 56.2067, 4.2156, -1, -1
8, 0.061148, 1954, 8877, 36.8915, 4.09172, -1, -1
9, 0.027869, 1954, 8877, 14.2219, 3.82025, -1, -1
6, 0.006476, 3448, 15168, 14.2219, 3.95016, -1, -1
7, 0.072658, 2013, 9141, 6.44172, 3.79857, -1, -1
8, 0.04082, 2013, 9132, 5.7822, 3.76798, -1, -1
9, 0.026587, 2013, 9132, 5.38536, 3.69471, -1, -1
7, 0.017985, 1905, 8641, 5.38536, 3.68715, -1, -1
4, 0.467231, 1905, 8641, 5.38536, 3.68715, -1, -1
5, 0.012262, 811, 3006, 5.21799, 3.59851, -1, -1
-1, 0.688502, 811, 3006, 5.21799, 3.59851, 0, 18
