0, 0, 384, 128, -1, -1, -1, -1
1, 0.00331, 66, 128, -1, -1, -1, -1
2, 0.00916, 491, 2048, -1, -1, -1, -1
3, 0.483258, 7211, 37780, 86954.6, 164.453, 0, -1
7, 0.41236, 1315, 6895, 596.912, 12.0848, -1, -1
6, 0.01214, 4840, 24210, 447.076, 9.0292, -1, -1
7, 0.162969, 1989, 9895, 170.503, 6.96051, -1, -1
8, 0.096946, 1989, 9645, 53.6916, 5.51339, -1, -1
9, 0.025769, 1989, 9645, 31.867, 4.57352, -1, -1
6, 0.006261, 3224, 14555, 31.867, 4.56013, -1, -1
7, 0.086829, 2015, 9771, 23.6058, 4.48476, -1, -1
8, 0.042317, 2015, 9751, 23.6058, 4.38103, -1, -1
9, 0.027187, 2015, 9751, 23.6058, 4.25034, -1, -1
6, 0.007146, 2918, 12967, 23.6058, 4.27175, -1, -1
7, 0.062114, 2067, 10009, 23.6058, 4.24614, -1, -1
8, 0.034912, 2067, 10012, 23.6058, 4.2182, -1, -1
9, 0.022805, 2067, 10012, 23.6058, 4.15967, -1, -1
6, 0.009861, 3413, 15605, 23.6058, 4.28089, -1, -1
7, 0.07566, 2308, 11307, 19.6417, 4.14277, -1, -1
8, 0.047538, 2308, 11291, 7.91839, 4.10596, -1, -1
9, 0.027331, 2308, 11291, 7.32597, 4.03955, -1, -1
7, 0.036553, 2241, 10986, 7.32597, 4.04333, -1, -1
4, 1.20473, 2241, 10986, 7.32597, 4.04333, -1, -1
5, 0.024497, 1055, 3575, 7.12661, 4.22197, -1, -1
-1, 1.72495, 1055, 3575, 7.12661, 4.22197, 0, 26
