0, 0, 384, 128, -1, -1, -1, -1
1, 0.006003, 66, 128, -1, -1, -1, -1
2, 0.013027, 642, 2698, -1, -1, -1, -1
3, 0.493796, 6926, 36443, 12532.1, 55.0596, 0, -1
7, 0.445384, 1354, 6915, 188.791, 8.00548, -1, -1
6, 0.015058, 5867, 29369, 166.954, 6.13271, -1, -1
7, 0.19098, 2266, 11069, 61.2992, 5.1762, -1, -1
8, 0.090314, 2266, 10851, 24.2032, 4.51704, -1, -1
9, 0.033725, 2266, 10851, 21.3897, 3.97051, -1, -1
6, 0.008966, 4049, 18298, 26.9093, 4.10214, -1, -1
7, 0.090318, 2382, 11434, 20.6858, 3.90532, -1, -1
8, 0.054528, 2382, 11416, 6.70356, 3.86626, -1, -1
9, 0.036485, 2382, 11416, 6.56077, 3.76856, -1, -1
7, 0.024826, 2294, 10990, 6.52447, 3.76409, -1, -1
4, 0.994382, 2294, 10990, 6.52447, 3.76409, -1, -1
5, 0.040134, 1101, 4213, 6.52447, 3.7519, -1, -1
-1, 1.54734, 1101, 4213, 6.52447, 3.7519, 0, 25
