0, 0, 384, 128, -1, -1, -1, -1
1, 0.009822, 66, 128, -1, -1, -1, -1
2, 0.013276, 697, 2912, -1, -1, -1, -1
3, 0.446022, 5257, 27225, 49725, 116.654, 0, -1
7, 0.342113, 1382, 6908, 155.804, 7.24459, -1, -1
6, 0.019915, 7778, 39092, 155.804, 5.70852, -1, -1
7, 0.244669, 2641, 12837, 43.8587, 4.452, -1, -1
8, 0.078363, 2641, 12612, 43.1559, 4.09828, -1, -1
9, 0.034127, 2641, 12612, 20.0654, 3.80425, -1, -1
6, 0.012117, 5688, 26652, 20.7612, 4.02029, -1, -1
7, 0.135931, 3102, 14939, 15.8311, 3.79151, -1, -1
8, 0.088233, 3102, 14911, 6.55998, 3.74906, -1, -1
9, 0.037609, 3102, 14911, 5.60266, 3.64851, -1, -1
7, 0.028322, 2932, 14104, 5.60266, 3.6415, -1, -1
4, 1.02538, 2932, 14104, 5.60266, 3.6415, -1, -1
5, 0.043541, 1378, 5854, 5.28684, 3.58973, -1, -1
-1, 1.53805, 1378, 5854, 5.28684, 3.58973, 0, 24
