0, 0, 384, 128, -1, -1, -1, -1
1, 0.009858, 66, 128, -1, -1, -1, -1
2, 0.013021, 697, 2912, -1, -1, -1, -1
3, 0.460772, 5301, 27215, 252969, 107.557, 0, -1
7, 0.377086, 1375, 6877, 194.11, 7.47883, -1, -1
6, 0.020333, 7629, 38310, 194.11, 5.72875, -1, -1
7, 0.248752, 2716, 13178, 71.5644, 4.52452, -1, -1
8, 0.080561, 2716, 12968, 25.5528, 4.1298, -1, -1
9, 0.036049, 2716, 12968, 18.3995, 3.79999, -1, -1
6, 0.012069, 5463, 25459, 18.3995, 4.00011, -1, -1
7, 0.126088, 3052, 14713, 14.4729, 3.7783, -1, -1
8, 0.08608, 3052, 14683, 6.30255, 3.74358, -1, -1
9, 0.038712, 3052, 14683, 5.5007, 3.64923, -1, -1
7, 0.030517, 2873, 13793, 5.49866, 3.6346, -1, -1
4, 1.05962, 2873, 13793, 5.49866, 3.6346, -1, -1
5, 0.023802, 1347, 5662, 5.49866, 3.5966, -1, -1
-1, 1.56708, 1347, 5662, 5.49866, 3.5966, 0, 22
