0, 0, 384, 128, -1, -1, -1, -1
1, 0.008299, 66, 128, -1, -1, -1, -1
2, 0.013981, 738, 3080, -1, -1, -1, -1
3, 0.47362, 5733, 29679, 52000.2, 58.4498, 0, -1
7, 0.371632, 1456, 7291, 199.143, 8.2049, -1, -1
6, 0.020634, 7753, 38765, 265.104, 6.2213, -1, -1
7, 0.2384, 2737, 13352, 199.143, 4.75727, -1, -1
8, 0.099128, 2737, 13095, 28.4675, 4.23113, -1, -1
9, 0.037536, 2737, 13095, 19.5973, 3.8356, -1, -1
6, 0.010349, 5103, 23092, 19.5973, 4.01794, -1, -1
7, 0.109705, 2829, 13543, 15.3565, 3.78528, -1, -1
8, 0.062419, 2829, 13502, 15.3565, 3.75044, -1, -1
9, 0.040434, 2829, 13502, 15.2133, 3.66133, -1, -1
6, 0.008385, 4594, 20397, 15.2133, 3.84522, -1, -1
7, 0.075995, 2853, 13640, 14.6079, 3.67451, -1, -1
8, 0.053868, 2853, 13635, 13.0459, 3.66176, -1, -1
9, 0.031431, 2853, 13635, 13.0459, 3.6174, -1, -1
6, 0.00794, 4435, 19598, 13.0459, 3.7868, -1, -1
7, 0.070985, 2909, 13872, 13.0459, 3.63571, -1, -1
8, 0.048812, 2909, 13874, 13.0459, 3.62789, -1, -1
9, 0.033525, 2909, 13874, 13.0459, 3.59907, -1, -1
6, 0.007884, 4469, 19799, 13.3298, 3.77501, -1, -1
7, 0.064167, 2990, 14297, 5.88952, 3.61855, -1, -1
8, 0.050288, 2990, 14296, 5.88952, 3.60981, -1, -1
9, 0.033271, 2990, 14296, 5.62964, 3.5871, -1, -1
7, 0.023321, 2943, 14073, 5.62964, 3.58489, -1, -1
4, 1.5082, 2943, 14073, 5.62964, 3.58489, -1, -1
5, 0.03716, 1311, 5419, 5.33377, 3.53465, -1, -1
-1, 2.04126, 1311, 5419, 5.33377, 3.53465, 0, 24
