0, 0, 384, 128, -1, -1, -1, -1
1, 0.010569, 66, 128, -1, -1, -1, -1
2, 0.01753, 801, 3488, -1, -1, -1, -1
3, 0.427811, 5543, 28838, 18624.6, 34.3041, 0, -1
7, 0.385508, 1441, 7238, 765.967, 7.99286, -1, -1
6, 0.020326, 7729, 39228, 752.075, 5.89964, -1, -1
7, 0.258178, 2697, 12987, 36.7149, 4.58604, -1, -1
8, 0.089254, 2697, 12791, 32.922, 4.17672, -1, -1
9, 0.039669, 2697, 12791, 21.0568, 3.79051, -1, -1
6, 0.013631, 6085, 29113, 21.0568, 4.03271, -1, -1
7, 0.154824, 3286, 15714, 7.32885, 3.7977, -1, -1
8, 0.10659, 3286, 15688, 6.95066, 3.76143, -1, -1
9, 0.040639, 3286, 15688, 5.93549, 3.65968, -1, -1
7, 0.034118, 3058, 14598, 5.81267, 3.64725, -1, -1
4, 1.14676, 3058, 14598, 5.81267, 3.64725, -1, -1
5, 0.025281, 1424, 6110, 5.59133, 3.61648, -1, -1
-1, 1.62795, 1424, 6110, 5.59133, 3.61648, 0, 25
