0, 0, 384, 128, -1, -1, -1, -1
1, 0.005621, 66, 128, -1, -1, -1, -1
2, 0.013287, 642, 2762, -1, -1, -1, -1
3, 0.566663, 7084, 37098, 66771.3, 69.0771, 0, -1
7, 0.446277, 1347, 6944, 179.757, 8.44288, -1, -1
6, 0.014907, 5820, 29126, 179.757, 6.43001, -1, -1
7, 0.191765, 2224, 10819, 60.5844, 5.13692, -1, -1
8, 0.081096, 2224, 10634, 40.2246, 4.52064, -1, -1
9, 0.031296, 2224, 10634, 22.6116, 4.01835, -1, -1
6, 0.007599, 3915, 17594, 22.6116, 4.13407, -1, -1
7, 0.089563, 2362, 11306, 16.8828, 3.96215, -1, -1
8, 0.052039, 2362, 11289, 13.0726, 3.91119, -1, -1
9, 0.032836, 2362, 11289, 12.8283, 3.81524, -1, -1
6, 0.006514, 3541, 15631, 12.8283, 3.92966, -1, -1
7, 0.061908, 2388, 11410, 12.8283, 3.82496, -1, -1
8, 0.038564, 2388, 11407, 12.8283, 3.81401, -1, -1
9, 0.030918, 2388, 11407, 12.7528, 3.76993, -1, -1
6, 0.006251, 3567, 15825, 11.4565, 3.89482, -1, -1
7, 0.057329, 2442, 11686, 7.41269, 3.78173, -1, -1
8, 0.037839, 2442, 11677, 7.41269, 3.7689, -1, -1
9, 0.039431, 2442, 11677, 6.43338, 3.73592, -1, -1
7, 0.024739, 2416, 11557, 6.43338, 3.73658, -1, -1
4, 1.25802, 2416, 11557, 6.43338, 3.73658, -1, -1
5, 0.054178, 1124, 4209, 6.43338, 3.71315, -1, -1
-1, 1.89777, 1124, 4209, 6.43338, 3.71315, 0, 25
