0, 0, 384, 128, -1, -1, -1, -1
1, 0.010004, 66, 128, -1, -1, -1, -1
2, 0.013291, 697, 2912, -1, -1, -1, -1
3, 0.454453, 5462, 28342, 13188.2, 50.5826, 0, -1
7, 0.373883, 1340, 6750, 92.4667, 6.81613, -1, -1
6, 0.020623, 7698, 38628, 84.9843, 5.4065, -1, -1
7, 0.242022, 2723, 13229, 80.1864, 4.41822, -1, -1
8, 0.083641, 2723, 13017, 20.8673, 4.08882, -1, -1
9, 0.037529, 2723, 13017, 9.92043, 3.76732, -1, -1
7, 0.032242, 2464, 11766, 7.21275, 3.72005, -1, -1
4, 0.79242, 2464, 11766, 7.21275, 3.72005, -1, -1
5, 0.024373, 1189, 4961, 6.70934, 3.6783, -1, -1
-1, 1.29454, 1189, 4961, 6.70934, 3.6783, 0, 23
