0, 0, 384, 128, -1, -1, -1, -1
1, 0.008322, 66, 128, -1, -1, -1, -1
2, 0.013842, 738, 3080, -1, -1, -1, -1
3, 0.479979, 5760, 29703, 78360.3, 62.9551, 0, -1
7, 0.370681, 1390, 6966, 154.873, 6.94093, -1, -1
6, 0.019633, 7516, 37477, 154.873, 5.55955, -1, -1
7, 0.240302, 2667, 12895, 30.4864, 4.41519, -1, -1
8, 0.09456, 2667, 12693, 19.549, 4.07262, -1, -1
9, 0.036308, 2667, 12693, 16.0172, 3.7872, -1, -1
6, 0.009949, 5060, 22814, 16.0172, 3.98827, -1, -1
7, 0.103168, 2846, 13596, 12.8056, 3.77025, -1, -1
8, 0.067093, 2846, 13567, 8.22155, 3.74191, -1, -1
9, 0.035366, 2846, 13567, 7.69392, 3.66009, -1, -1
7, 0.028015, 2708, 12935, 7.69392, 3.65314, -1, -1
4, 1.00897, 2708, 12935, 7.69392, 3.65314, -1, -1
5, 0.041405, 1218, 4953, 6.76282, 3.60797, -1, -1
-1, 1.55252, 1218, 4953, 6.76282, 3.60797, 0, 23
