0, 0, 384, 128, -1, -1, -1, -1
1, 0.006457, 66, 128, -1, -1, -1, -1
2, 0.012614, 642, 2698, -1, -1, -1, -1
3, 0.498741, 7259, 37872, 3.73096e+06, 3587.86, 0, -1
7, 0.469986, 1338, 6783, 129.904, 7.81248, -1, -1
6, 0.01675, 6004, 30073, 138.448, 5.95409, -1, -1
7, 0.197449, 2357, 11512, 129.904, 5.00822, -1, -1
8, 0.072686, 2357, 11341, 21.6761, 4.42244, -1, -1
9, 0.036401, 2357, 11341, 18.07, 3.94769, -1, -1
6, 0.008201, 4211, 19216, 18.07, 4.07922, -1, -1
7, 0.097921, 2478, 11899, 15.5077, 3.89581, -1, -1
8, 0.055676, 2478, 11865, 12.0482, 3.85013, -1, -1
9, 0.03114, 2478, 11865, 7.31018, 3.75002, -1, -1
7, 0.026253, 2359, 11300, 7.03939, 3.74463, -1, -1
4, 1.01689, 2359, 11300, 7.03939, 3.74463, -1, -1
5, 0.026751, 1113, 4274, 7.01066, 3.70987, -1, -1
-1, 1.56145, 1113, 4274, 7.01066, 3.70987, 0, 26
