0, 0, 384, 128, -1, -1, -1, -1
1, 0.005576, 66, 128, -1, -1, -1, -1
2, 0.013818, 642, 2762, -1, -1, -1, -1
3, 0.500397, 7411, 38758, 4890.28, 46.217, 0, -1
7, 0.447472, 1307, 6661, 147.699, 8.29538, -1, -1
6, 0.015443, 5883, 29422, 116.482, 6.24462, -1, -1
7, 0.198566, 2265, 11041, 80.8898, 5.18493, -1, -1
8, 0.084403, 2265, 10820, 35.7655, 4.55989, -1, -1
9, 0.031897, 2265, 10820, 16.7424, 4.05693, -1, -1
6, 0.007805, 3966, 17813, 16.7424, 4.16933, -1, -1
7, 0.096909, 2344, 11207, 16.3057, 4.00077, -1, -1
8, 0.051836, 2344, 11181, 14.817, 3.95234, -1, -1
9, 0.034178, 2344, 11181, 14.1536, 3.84314, -1, -1
6, 0.007661, 3537, 15667, 14.1536, 3.95415, -1, -1
7, 0.068913, 2383, 11358, 14.1536, 3.85667, -1, -1
8, 0.040409, 2383, 11352, 13.8156, 3.83852, -1, -1
9, 0.03294, 2383, 11352, 13.7628, 3.78762, -1, -1
6, 0.007475, 3795, 17059, 15.5159, 3.94372, -1, -1
7, 0.070691, 2552, 12231, 7.96485, 3.80174, -1, -1
8, 0.04841, 2552, 12234, 7.96485, 3.78764, -1, -1
9, 0.037439, 2552, 12234, 7.98864, 3.74233, -1, -1
7, 0.030404, 2482, 11915, 7.98864, 3.73693, -1, -1
4, 1.32043, 2482, 11915, 7.98864, 3.73693, -1, -1
5, 0.030462, 1157, 4444, 7.98864, 3.74309, -1, -1
-1, 1.87068, 1157, 4444, 7.98864, 3.74309, 0, 26
