0, 0, 384, 128, -1, -1, -1, -1
1, 0.005538, 66, 128, -1, -1, -1, -1
2, 0.013936, 642, 2762, -1, -1, -1, -1
3, 0.525584, 6907, 36258, 15446, 37.8991, 0, -1
7, 0.441259, 1413, 7303, 155.912, 9.01221, -1, -1
6, 0.016422, 6006, 30218, 155.912, 6.74488, -1, -1
7, 0.204817, 2293, 11268, 41.1802, 5.45115, -1, -1
8, 0.095776, 2293, 11029, 38.8379, 4.66809, -1, -1
9, 0.033825, 2293, 11029, 19.8715, 4.08251, -1, -1
6, 0.007797, 4025, 18167, 21.1213, 4.17578, -1, -1
7, 0.102026, 2401, 11527, 17.3947, 3.99549, -1, -1
8, 0.057681, 2401, 11508, 16.0742, 3.94412, -1, -1
9, 0.035117, 2401, 11508, 15.8331, 3.83487, -1, -1
6, 0.006975, 3623, 16093, 15.8331, 3.94033, -1, -1
7, 0.071579, 2445, 11724, 15.8331, 3.84363, -1, -1
8, 0.043571, 2445, 11715, 15.8331, 3.82943, -1, -1
9, 0.029353, 2445, 11715, 15.5181, 3.78116, -1, -1
6, 0.007558, 3728, 16691, 18.9742, 3.91885, -1, -1
7, 0.0674, 2558, 12311, 6.70475, 3.78742, -1, -1
8, 0.04687, 2558, 12306, 6.70475, 3.77637, -1, -1
9, 0.030184, 2558, 12306, 6.45815, 3.73851, -1, -1
7, 0.027306, 2505, 12089, 6.45815, 3.73687, -1, -1
4, 1.33281, 2505, 12089, 6.45815, 3.73687, -1, -1
5, 0.023159, 1171, 4472, 6.45815, 3.72575, -1, -1
-1, 1.90102, 1171, 4472, 6.45815, 3.72575, 0, 25
