0, 0, 384, 128, -1, -1, -1, -1
1, 0.005676, 66, 128, -1, -1, -1, -1
2, 0.014033, 642, 2762, -1, -1, -1, -1
3, 0.505169, 6303, 32980, 2432.16, 41.5401, 0, -1
7, 0.423835, 1298, 6623, 109.067, 7.98869, -1, -1
6, 0.016191, 5837, 29164, 122.064, 5.99042, -1, -1
7, 0.192059, 2313, 11400, 58.9035, 5.01914, -1, -1
8, 0.082272, 2313, 11170, 29.7511, 4.51341, -1, -1
9, 0.033541, 2313, 11170, 21.0161, 3.98976, -1, -1
6, 0.008057, 4000, 18075, 21.0161, 4.11203, -1, -1
7, 0.092729, 2378, 11450, 13.1717, 3.92164, -1, -1
8, 0.050761, 2378, 11422, 13.1717, 3.88323, -1, -1
9, 0.031592, 2378, 11422, 12.9661, 3.78425, -1, -1
6, 0.006731, 3527, 15581, 12.9661, 3.89567, -1, -1
7, 0.061701, 2428, 11651, 12.9661, 3.78837, -1, -1
8, 0.038351, 2428, 11636, 12.9661, 3.77766, -1, -1
9, 0.033026, 2428, 11636, 12.9661, 3.73427, -1, -1
6, 0.00604, 3484, 15413, 13.255, 3.84616, -1, -1
7, 0.056076, 2477, 11867, 6.54999, 3.74812, -1, -1
8, 0.036487, 2477, 11867, 6.54999, 3.74054, -1, -1
9, 0.03204, 2477, 11867, 5.92509, 3.71417, -1, -1
7, 0.024546, 2440, 11726, 5.92509, 3.71372, -1, -1
4, 1.23256, 2440, 11726, 5.92509, 3.71372, -1, -1
5, 0.023907, 1156, 4422, 5.76322, 3.6908, -1, -1
-1, 1.78134, 1156, 4422, 5.76322, 3.6908, 0, 24
