0, 0, 384, 128, -1, -1, -1, -1
1, 0.006329, 66, 128, -1, -1, -1, -1
2, 0.013188, 642, 2698, -1, -1, -1, -1
3, 0.554959, 6910, 36242, 146172, 311.085, 0, -1
7, 0.43264, 1295, 6559, 333.929, 8.5318, -1, -1
6, 0.01602, 5945, 29765, 333.929, 6.44263, -1, -1
7, 0.207841, 2283, 11099, 161.949, 5.14204, -1, -1
8, 0.087015, 2283, 10905, 40.2314, 4.49773, -1, -1
9, 0.032438, 2283, 10905, 27.9954, 4.00398, -1, -1
6, 0.008494, 4231, 19250, 27.9954, 4.1389, -1, -1
7, 0.108182, 2415, 11569, 18.8569, 3.92598, -1, -1
8, 0.055517, 2415, 11543, 17.1512, 3.86936, -1, -1
9, 0.034182, 2415, 11543, 14.912, 3.77006, -1, -1
6, 0.012194, 3693, 16483, 14.912, 3.90093, -1, -1
7, 0.06766, 2451, 11715, 14.912, 3.77823, -1, -1
8, 0.045784, 2451, 11723, 6.38963, 3.76293, -1, -1
9, 0.031635, 2451, 11723, 6.17356, 3.71413, -1, -1
7, 0.023606, 2383, 11405, 6.17356, 3.71424, -1, -1
4, 1.16861, 2383, 11405, 6.17356, 3.71424, -1, -1
5, 0.034321, 1113, 4238, 5.59832, 3.68725, -1, -1
-1, 1.77741, 1113, 4238, 5.59832, 3.68725, 0, 24
