0, 0, 384, 128, -1, -1, -1, -1
1, 0.007287, 66, 128, -1, -1, -1, -1
2, 0.013156, 642, 2778, -1, -1, -1, -1
3, 0.570482, 6519, 34203, 3.2467e+13, 8.17084e+09, 0, -1
7, 0.41215, 1344, 6913, 196.92, 8.13137, -1, -1
6, 0.017199, 6601, 33415, 196.92, 6.32687, -1, -1
7, 0.22505, 2372, 11652, 45.6392, 4.78166, -1, -1
8, 0.078464, 2372, 11438, 21.9561, 4.33827, -1, -1
9, 0.035822, 2372, 11438, 15.2395, 3.92465, -1, -1
6, 0.009761, 4654, 21634, 15.2395, 4.07955, -1, -1
7, 0.110696, 2655, 12783, 15.2395, 3.88181, -1, -1
8, 0.067784, 2655, 12750, 8.73774, 3.83878, -1, -1
9, 0.035884, 2655, 12750, 8.36944, 3.73744, -1, -1
7, 0.032202, 2512, 12071, 8.36944, 3.73419, -1, -1
4, 1.02884, 2512, 12071, 8.36944, 3.73419, -1, -1
5, 0.023183, 1180, 4661, 8.36944, 3.69766, -1, -1
-1, 1.64295, 1180, 4661, 8.36944, 3.69766, 0, 24
