0, 0, 384, 128, -1, -1, -1, -1
1, 0.005888, 66, 128, -1, -1, -1, -1
2, 0.013047, 642, 2730, -1, -1, -1, -1
3, 0.524715, 6394, 33395, 6921.51, 49.034, 0, -1
7, 0.420574, 1366, 7039, 103.73, 8.84029, -1, -1
6, 0.015027, 5937, 29837, 100.997, 6.55141, -1, -1
7, 0.201726, 2256, 11003, 97.2032, 5.27277, -1, -1
8, 0.083068, 2256, 10800, 28.7845, 4.58423, -1, -1
9, 0.041686, 2256, 10800, 20.3983, 4.03365, -1, -1
6, 0.01036, 4111, 18633, 20.3983, 4.15167, -1, -1
7, 0.098493, 2335, 11181, 16.4172, 3.94671, -1, -1
8, 0.050957, 2335, 11149, 16.4172, 3.89883, -1, -1
9, 0.038754, 2335, 11149, 17.1602, 3.79249, -1, -1
6, 0.007496, 3610, 15987, 17.1602, 3.91779, -1, -1
7, 0.069739, 2431, 11602, 16.9435, 3.81222, -1, -1
8, 0.043829, 2431, 11581, 16.9435, 3.7977, -1, -1
9, 0.037007, 2431, 11581, 16.9435, 3.74645, -1, -1
6, 0.01206, 3820, 17104, 22.171, 3.92545, -1, -1
7, 0.064024, 2587, 12431, 6.01122, 3.75537, -1, -1
8, 0.04766, 2587, 12418, 6.01122, 3.74213, -1, -1
9, 0.031472, 2587, 12418, 5.7558, 3.69893, -1, -1
7, 0.02591, 2535, 12184, 5.71068, 3.69858, -1, -1
4, 1.30803, 2535, 12184, 5.71068, 3.69858, -1, -1
5, 0.043201, 1171, 4521, 5.59847, 3.66691, -1, -1
-1, 1.89488, 1171, 4521, 5.59847, 3.66691, 0, 24
