0, 0, 384, 128, -1, -1, -1, -1
1, 0.004581, 66, 128, -1, -1, -1, -1
2, 0.006412, 410, 1592, -1, -1, -1, -1
3, 0.587255, 6961, 36161, 1.06636e+06, 1010.03, 0, -1
7, 0.402401, 1174, 6084, 213.573, 9.22149, -1, -1
6, 0.013721, 5374, 27019, 150.879, 7.05865, -1, -1
7, 0.177771, 2043, 10352, 42.7204, 5.6007, -1, -1
8, 0.082794, 2043, 10101, 31.5388, 4.75094, -1, -1
9, 0.031434, 2043, 10101, 25.4803, 4.21137, -1, -1
6, 0.007354, 3632, 16867, 25.4803, 4.26906, -1, -1
7, 0.096315, 2258, 10986, 15.9245, 4.10105, -1, -1
8, 0.054427, 2258, 10964, 13.3801, 4.04402, -1, -1
9, 0.030502, 2258, 10964, 12.006, 3.92541, -1, -1
6, 0.005642, 3150, 14396, 12.006, 4.00179, -1, -1
7, 0.063351, 2299, 11145, 12.006, 3.92341, -1, -1
8, 0.039479, 2299, 11131, 6.95339, 3.9131, -1, -1
9, 0.029069, 2299, 11131, 7.06735, 3.86395, -1, -1
7, 0.028565, 2246, 10922, 7.06735, 3.86751, -1, -1
4, 1.06768, 2246, 10922, 7.06735, 3.86751, -1, -1
5, 0.035461, 1075, 3953, 7.06735, 3.89548, -1, -1
-1, 1.70139, 1075, 3953, 7.06735, 3.89548, 0, 23
