0, 0, 384, 128, -1, -1, -1, -1
1, 0.004626, 66, 128, -1, -1, -1, -1
2, 0.006223, 410, 1592, -1, -1, -1, -1
3, 0.570748, 7391, 38653, 198577, 138.645, 0, -1
7, 0.428573, 1275, 6629, 1452.67, 10.1802, -1, -1
6, 0.01424, 5353, 27027, 1051.88, 7.53263, -1, -1
7, 0.193317, 2027, 10398, 139.888, 5.98885, -1, -1
8, 0.085664, 2027, 10086, 68.7593, 4.85954, -1, -1
9, 0.031905, 2027, 10086, 35.434, 4.30044, -1, -1
6, 0.007278, 3569, 16521, 35.434, 4.34222, -1, -1
7, 0.102444, 2253, 11052, 20.1668, 4.18429, -1, -1
8, 0.052547, 2253, 11026, 16.6235, 4.09717, -1, -1
9, 0.028965, 2253, 11026, 14.8688, 3.98039, -1, -1
6, 0.009024, 3097, 14119, 14.8688, 4.04054, -1, -1
7, 0.062128, 2245, 11033, 14.8688, 3.97859, -1, -1
8, 0.036466, 2245, 11022, 14.8688, 3.96082, -1, -1
9, 0.029791, 2245, 11022, 14.5923, 3.90078, -1, -1
6, 0.007323, 3258, 14977, 13.6963, 4.00078, -1, -1
7, 0.06051, 2356, 11594, 13.6963, 3.90577, -1, -1
8, 0.039317, 2356, 11588, 7.29961, 3.89239, -1, -1
9, 0.030994, 2356, 11588, 6.73722, 3.84887, -1, -1
7, 0.030837, 2303, 11357, 6.73722, 3.85161, -1, -1
4, 1.2591, 2303, 11357, 6.73722, 3.85161, -1, -1
5, 0.024338, 1113, 4062, 6.73722, 3.90869, -1, -1
-1, 1.86503, 1113, 4062, 6.73722, 3.90869, 0, 24
