0, 0, 384, 128, -1, -1, -1, -1
1, 0.007864, 66, 128, -1, -1, -1, -1
2, 0.013231, 642, 2778, -1, -1, -1, -1
3, 0.529186, 6403, 33506, 5237.47, 68.5631, 0, -1
7, 0.408628, 1319, 6744, 235.831, 7.64605, -1, -1
6, 0.017887, 6602, 33391, 180.328, 6.01252, -1, -1
7, 0.22545, 2421, 11858, 32.4237, 4.66323, -1, -1
8, 0.077129, 2421, 11680, 21.138, 4.28936, -1, -1
9, 0.03797, 2421, 11680, 14.1474, 3.91429, -1, -1
6, 0.010362, 4976, 23406, 14.1474, 4.0893, -1, -1
7, 0.122615, 2751, 13275, 12.1683, 3.85562, -1, -1
8, 0.072928, 2751, 13239, 7.52094, 3.81517, -1, -1
9, 0.034977, 2751, 13239, 6.83133, 3.707, -1, -1
7, 0.032324, 2580, 12446, 6.83133, 3.70257, -1, -1
4, 1.04393, 2580, 12446, 6.83133, 3.70257, -1, -1
5, 0.031543, 1197, 4789, 6.83133, 3.65373, -1, -1
-1, 1.62575, 1197, 4789, 6.83133, 3.65373, 0, 24
