0, 0, 384, 128, -1, -1, -1, -1
1, 0.006714, 66, 128, -1, -1, -1, -1
2, 0.013518, 642, 2714, -1, -1, -1, -1
3, 0.52948, 7059, 36834, 1.9064e+06, 500.051, 0, -1
7, 0.472488, 1307, 6619, 181.84, 7.9379, -1, -1
6, 0.016464, 6076, 30532, 207.372, 5.98023, -1, -1
7, 0.202233, 2386, 11616, 142.967, 4.86435, -1, -1
8, 0.081092, 2386, 11395, 40.4692, 4.3345, -1, -1
9, 0.036167, 2386, 11395, 27.0777, 3.91432, -1, -1
6, 0.00958, 4307, 19831, 27.0777, 4.06599, -1, -1
7, 0.100427, 2483, 11923, 17.161, 3.86914, -1, -1
8, 0.057307, 2483, 11904, 15.4963, 3.82556, -1, -1
9, 0.035102, 2483, 11904, 13.991, 3.72891, -1, -1
6, 0.007622, 3859, 17350, 13.991, 3.87883, -1, -1
7, 0.068914, 2531, 12163, 13.991, 3.74484, -1, -1
8, 0.046538, 2531, 12161, 7.3694, 3.72836, -1, -1
9, 0.036109, 2531, 12161, 7.05255, 3.67933, -1, -1
7, 0.022151, 2470, 11871, 7.05255, 3.67578, -1, -1
4, 1.19759, 2470, 11871, 7.05255, 3.67578, -1, -1
5, 0.027837, 1164, 4581, 7.05255, 3.64426, -1, -1
-1, 1.77514, 1164, 4581, 7.05255, 3.64426, 0, 25
