0, 0, 384, 128, -1, -1, -1, -1
1, 0.004163, 66, 128, -1, -1, -1, -1
2, 0.008433, 466, 1936, -1, -1, -1, -1
3, 0.662836, 6999, 36744, 164354, 197.563, 0, -1
7, 0.376195, 1298, 6730, 127.254, 11.2256, -1, -1
6, 0.013909, 5186, 26227, 117.458, 8.11936, -1, -1
7, 0.181461, 2062, 10371, 105.375, 6.86199, -1, -1
8, 0.093699, 2062, 10135, 45.9891, 5.3447, -1, -1
9, 0.029115, 2062, 10135, 22.8341, 4.4276, -1, -1
6, 0.007562, 3590, 16724, 24.3069, 4.41713, -1, -1
7, 0.101939, 2225, 10931, 22.8341, 4.2846, -1, -1
8, 0.0547, 2225, 10898, 22.8341, 4.16874, -1, -1
9, 0.036625, 2225, 10898, 20.6335, 4.0261, -1, -1
6, 0.005791, 3116, 14266, 20.6335, 4.07489, -1, -1
7, 0.067743, 2278, 11153, 20.6335, 4.01945, -1, -1
8, 0.038598, 2278, 11153, 15.599, 3.98252, -1, -1
9, 0.032158, 2278, 11153, 15.295, 3.92582, -1, -1
6, 0.005318, 2992, 13635, 15.295, 3.96896, -1, -1
7, 0.055747, 2299, 11232, 15.295, 3.92529, -1, -1
8, 0.034141, 2299, 11221, 14.2898, 3.91471, -1, -1
9, 0.026664, 2299, 11221, 14.2447, 3.88076, -1, -1
6, 0.005077, 2915, 13250, 14.2447, 3.91683, -1, -1
7, 0.055299, 2292, 11228, 14.2447, 3.88612, -1, -1
8, 0.029959, 2292, 11229, 14.2447, 3.88394, -1, -1
9, 0.028381, 2292, 11229, 14.218, 3.8666, -1, -1
6, 0.005015, 2986, 13629, 14.7054, 3.92363, -1, -1
7, 0.052204, 2329, 11452, 7.24632, 3.87084, -1, -1
8, 0.033116, 2329, 11448, 7.24632, 3.8629, -1, -1
9, 0.024881, 2329, 11448, 7.2495, 3.84575, -1, -1
7, 0.028407, 2312, 11374, 7.2495, 3.84583, -1, -1
4, 1.43359, 2312, 11374, 7.2495, 3.84583, -1, -1
5, 0.042458, 1089, 3925, 7.2495, 3.92846, -1, -1
-1, 2.15148, 1089, 3925, 7.2495, 3.92846, 0, 23
