0, 0, 384, 128, -1, -1, -1, -1
1, 0.002993, 66, 128, -1, -1, -1, -1
2, 0.00545, 338, 1296, -1, -1, -1, -1
3, 0.604323, 8369, 43545, 445445, 485.007, 0, -1
7, 0.440005, 1200, 6345, 150.254, 11.1779, -1, -1
6, 0.011441, 4645, 23784, 149.437, 8.18784, -1, -1
7, 0.161397, 1913, 9823, 80.9256, 6.71867, -1, -1
8, 0.079459, 1913, 9499, 65.8546, 5.43179, -1, -1
9, 0.02629, 1913, 9499, 35.2653, 4.65291, -1, -1
6, 0.005757, 2960, 13798, 35.2653, 4.63911, -1, -1
7, 0.082957, 1946, 9591, 27.6937, 4.5687, -1, -1
8, 0.039325, 1946, 9537, 24.0917, 4.48374, -1, -1
9, 0.027757, 1946, 9537, 21.6538, 4.36175, -1, -1
6, 0.008089, 2623, 12119, 21.6538, 4.37665, -1, -1
7, 0.060609, 2001, 9779, 21.6538, 4.35271, -1, -1
8, 0.034698, 2001, 9764, 14.8578, 4.31781, -1, -1
9, 0.027189, 2001, 9764, 14.7001, 4.26007, -1, -1
6, 0.004368, 2495, 11568, 14.7001, 4.28704, -1, -1
7, 0.051954, 2006, 9757, 14.7001, 4.26344, -1, -1
8, 0.028228, 2006, 9746, 14.7001, 4.25141, -1, -1
9, 0.02072, 2006, 9746, 14.5743, 4.22545, -1, -1
6, 0.004996, 2657, 12391, 17.432, 4.27816, -1, -1
7, 0.058698, 2088, 10145, 14.0176, 4.2118, -1, -1
8, 0.031931, 2088, 10136, 14.0176, 4.20445, -1, -1
9, 0.022854, 2088, 10136, 12.7469, 4.17601, -1, -1
6, 0.004536, 2571, 11988, 12.7469, 4.215, -1, -1
7, 0.051467, 2100, 10215, 12.7469, 4.17802, -1, -1
8, 0.028788, 2100, 10214, 12.7469, 4.17414, -1, -1
9, 0.018774, 2100, 10214, 12.7469, 4.15715, -1, -1
6, 0.004643, 2568, 12048, 13.6928, 4.20486, -1, -1
7, 0.056195, 2126, 10353, 7.68373, 4.16179, -1, -1
8, 0.030756, 2126, 10349, 7.68373, 4.1599, -1, -1
9, 0.01948, 2126, 10349, 7.68373, 4.14528, -1, -1
7, 0.030296, 2119, 10314, 7.68373, 4.14707, -1, -1
4, 1.48731, 2119, 10314, 7.68373, 4.14707, -1, -1
5, 0.040576, 1033, 3418, 6.92665, 4.29499, -1, -1
-1, 2.14066, 1033, 3418, 6.92665, 4.29499, 0, 28
