0, 0, 384, 128, -1, -1, -1, -1
1, 0.005831, 66, 128, -1, -1, -1, -1
2, 0.013341, 642, 2730, -1, -1, -1, -1
3, 0.482307, 6679, 34975, 6425.71, 49.2705, 0, -1
7, 0.455044, 1352, 7002, 189.476, 8.64056, -1, -1
6, 0.016011, 5978, 30064, 153.602, 6.44698, -1, -1
7, 0.205335, 2271, 11126, 47.6315, 5.28179, -1, -1
8, 0.081157, 2271, 10849, 22.0299, 4.58532, -1, -1
9, 0.033545, 2271, 10849, 20.787, 4.02306, -1, -1
6, 0.00921, 4152, 18803, 20.1393, 4.14335, -1, -1
7, 0.106363, 2435, 11647, 16.5063, 3.95986, -1, -1
8, 0.059836, 2435, 11636, 16.3944, 3.91215, -1, -1
9, 0.031286, 2435, 11636, 16.3944, 3.80239, -1, -1
6, 0.006798, 3699, 16449, 16.3944, 3.91454, -1, -1
7, 0.076386, 2429, 11664, 16.3944, 3.8092, -1, -1
8, 0.042652, 2429, 11664, 16.3944, 3.79205, -1, -1
9, 0.028017, 2429, 11664, 16.3944, 3.73907, -1, -1
6, 0.007443, 3830, 17109, 20.3048, 3.89389, -1, -1
7, 0.070895, 2569, 12349, 12.4972, 3.75768, -1, -1
8, 0.044214, 2569, 12351, 12.4972, 3.74447, -1, -1
9, 0.031101, 2569, 12351, 5.76659, 3.69996, -1, -1
7, 0.02806, 2510, 12078, 5.76659, 3.7004, -1, -1
4, 1.34027, 2510, 12078, 5.76659, 3.7004, -1, -1
5, 0.027703, 1164, 4515, 5.76659, 3.67509, -1, -1
-1, 1.86945, 1164, 4515, 5.76659, 3.67509, 0, 25
