0, 0, 384, 128, -1, -1, -1, -1
1, 0.009069, 66, 128, -1, -1, -1, -1
2, 0.013857, 697, 2928, -1, -1, -1, -1
3, 0.478072, 5716, 29810, 20565.6, 42.1279, 0, -1
7, 0.396448, 1411, 7121, 121.117, 7.29039, -1, -1
6, 0.019892, 7370, 36869, 114.643, 5.7745, -1, -1
7, 0.217687, 2601, 12722, 43.003, 4.57905, -1, -1
8, 0.084901, 2601, 12431, 26.5, 4.17713, -1, -1
9, 0.034881, 2601, 12431, 21.4438, 3.84532, -1, -1
6, 0.014906, 5183, 23964, 21.4438, 4.04263, -1, -1
7, 0.118616, 2851, 13671, 15.3563, 3.81509, -1, -1
8, 0.078092, 2851, 13625, 11.4732, 3.77083, -1, -1
9, 0.034931, 2851, 13625, 11.4732, 3.67637, -1, -1
6, 0.009451, 4682, 21285, 11.4732, 3.86247, -1, -1
7, 0.084346, 2977, 14279, 11.4732, 3.70799, -1, -1
8, 0.063152, 2977, 14266, 5.47482, 3.69256, -1, -1
9, 0.035171, 2977, 14266, 5.47251, 3.64075, -1, -1
7, 0.027526, 2845, 13665, 5.45484, 3.63427, -1, -1
4, 1.22496, 2845, 13665, 5.45484, 3.63427, -1, -1
5, 0.0241, 1298, 5367, 5.30043, 3.58224, -1, -1
-1, 1.75006, 1298, 5367, 5.30043, 3.58224, 0, 24
