0, 0, 384, 128, -1, -1, -1, -1
1, 0.010795, 66, 128, -1, -1, -1, -1
2, 0.017672, 801, 3520, -1, -1, -1, -1
3, 0.435309, 5416, 28070, 5481.36, 35.7681, 0, -1
7, 0.375394, 1378, 6916, 167.628, 7.37598, -1, -1
6, 0.02027, 7721, 39194, 206.862, 5.74361, -1, -1
7, 0.245699, 2741, 13164, 38.0685, 4.50325, -1, -1
8, 0.089811, 2741, 12983, 25.5389, 4.19696, -1, -1
9, 0.03951, 2741, 12983, 21.0089, 3.78501, -1, -1
6, 0.013517, 6100, 29232, 23.084, 4.02787, -1, -1
7, 0.142659, 3298, 15859, 12.0888, 3.79856, -1, -1
8, 0.110472, 3298, 15826, 6.37422, 3.75894, -1, -1
9, 0.040008, 3298, 15826, 6.27715, 3.64964, -1, -1
7, 0.036576, 3079, 14766, 6.27715, 3.63452, -1, -1
4, 1.11783, 3079, 14766, 6.27715, 3.63452, -1, -1
5, 0.027622, 1493, 6442, 6.27715, 3.59963, -1, -1
-1, 1.60922, 1493, 6442, 6.27715, 3.59963, 0, 24
