0, 0, 384, 128, -1, -1, -1, -1
1, 0.009767, 66, 128, -1, -1, -1, -1
2, 0.013621, 697, 2912, -1, -1, -1, -1
3, 0.421107, 5070, 26095, 480413, 566.607, 0, -1
7, 0.362882, 1316, 6536, 1627.85, 8.00211, -1, -1
6, 0.022529, 7698, 38590, 1627.85, 5.93217, -1, -1
7, 0.263629, 2861, 13960, 25.5114, 4.37755, -1, -1
8, 0.102223, 2861, 13755, 20.0842, 4.08176, -1, -1
9, 0.042648, 2861, 13755, 16.2808, 3.76711, -1, -1
6, 0.014021, 5518, 25890, 16.2808, 3.97815, -1, -1
7, 0.12914, 3087, 14888, 12.4859, 3.76348, -1, -1
8, 0.087226, 3087, 14856, 6.52451, 3.73165, -1, -1
9, 0.042355, 3087, 14856, 6.20651, 3.64147, -1, -1
7, 0.031069, 2898, 13961, 6.20651, 3.62819, -1, -1
4, 1.10222, 2898, 13961, 6.20651, 3.62819, -1, -1
5, 0.038175, 1379, 5864, 6.20651, 3.58692, -1, -1
-1, 1.58489, 1379, 5864, 6.20651, 3.58692, 0, 24
