0, 0, 384, 128, -1, -1, -1, -1
1, 0.012198, 66, 128, -1, -1, -1, -1
2, 0.023463, 1026, 4628, -1, -1, -1, -1
3, 0.433913, 5485, 28484, 58074.2, 81.6347, 0, -1
7, 0.384126, 1586, 7939, 123.031, 6.2737, -1, -1
6, 0.022959, 8681, 44078, 123.031, 5.12441, -1, -1
7, 0.260272, 2996, 14309, 84.9049, 4.18607, -1, -1
8, 0.086218, 2996, 14167, 45.9019, 3.97051, -1, -1
9, 0.04401, 2996, 14167, 10.4796, 3.66824, -1, -1
6, 0.012895, 6278, 28954, 14.0389, 3.95008, -1, -1
7, 0.13287, 3207, 15269, 6.46057, 3.66147, -1, -1
8, 0.077849, 3207, 15245, 6.34931, 3.63363, -1, -1
9, 0.03888, 3207, 15245, 6.34583, 3.5579, -1, -1
7, 0.025332, 3085, 14655, 6.34583, 3.54626, -1, -1
4, 1.0896, 3085, 14655, 6.34583, 3.54626, -1, -1
5, 0.042635, 1396, 5984, 5.69237, 3.47193, -1, -1
-1, 1.60181, 1396, 5984, 5.69237, 3.47193, 0, 24
