0, 0, 384, 128, -1, -1, -1, -1
1, 0.007737, 66, 128, -1, -1, -1, -1
2, 0.013392, 642, 2778, -1, -1, -1, -1
3, 0.427225, 5633, 29332, 83935, 162.729, 0, -1
7, 0.380889, 1305, 6663, 490.823, 8.34862, -1, -1
6, 0.016776, 6397, 32067, 490.823, 6.52967, -1, -1
7, 0.224878, 2277, 11104, 93.8129, 4.85469, -1, -1
8, 0.07843, 2277, 10924, 34.8307, 4.36633, -1, -1
9, 0.035956, 2277, 10924, 13.2732, 3.90958, -1, -1
6, 0.011034, 4785, 22300, 13.2732, 4.09376, -1, -1
7, 0.118817, 2683, 12899, 13.2732, 3.86493, -1, -1
8, 0.078234, 2683, 12880, 8.62946, 3.81442, -1, -1
9, 0.035405, 2683, 12880, 8.45129, 3.71007, -1, -1
7, 0.028681, 2515, 12079, 8.45129, 3.69879, -1, -1
4, 1.01264, 2515, 12079, 8.45129, 3.69879, -1, -1
5, 0.031808, 1202, 4881, 8.45129, 3.66627, -1, -1
-1, 1.4928, 1202, 4881, 8.45129, 3.66627, 0, 22
