0, 0, 384, 128, -1, -1, -1, -1
1, 0.008764, 66, 128, -1, -1, -1, -1
2, 0.013502, 697, 2912, -1, -1, -1, -1
3, 0.467923, 5422, 28169, 29413.6, 64.0487, 0, -1
7, 0.382145, 1332, 6671, 164.282, 7.4616, -1, -1
6, 0.019288, 7325, 36562, 204.778, 5.97609, -1, -1
7, 0.222509, 2642, 12832, 85.7265, 4.51579, -1, -1
8, 0.080478, 2642, 12595, 22.8347, 4.15621, -1, -1
9, 0.037596, 2642, 12595, 21.0911, 3.83186, -1, -1
6, 0.012392, 5256, 24298, 21.0911, 4.01932, -1, -1
7, 0.120499, 2942, 14097, 14.4325, 3.80441, -1, -1
8, 0.077541, 2942, 14057, 6.53828, 3.76718, -1, -1
9, 0.036723, 2942, 14057, 5.90364, 3.67401, -1, -1
7, 0.0284, 2796, 13374, 5.65667, 3.6659, -1, -1
4, 1.02145, 2796, 13374, 5.65667, 3.6659, -1, -1
5, 0.020986, 1267, 5218, 5.5709, 3.61548, -1, -1
-1, 1.53262, 1267, 5218, 5.5709, 3.61548, 0, 23
