0, 0, 384, 128, -1, -1, -1, -1
1, 0.007576, 66, 128, -1, -1, -1, -1
2, 0.013339, 642, 2778, -1, -1, -1, -1
3, 0.505378, 6704, 35211, 14979.7, 85.6244, 0, -1
7, 0.421244, 1434, 7411, 97.1879, 8.5705, -1, -1
6, 0.017334, 6642, 33624, 97.1879, 6.53022, -1, -1
7, 0.226292, 2405, 11813, 62.839, 4.93842, -1, -1
8, 0.078451, 2405, 11573, 62.839, 4.39155, -1, -1
9, 0.034693, 2405, 11573, 15.8899, 3.93826, -1, -1
6, 0.009872, 4828, 22545, 15.2191, 4.09007, -1, -1
7, 0.121938, 2785, 13400, 14.4269, 3.88014, -1, -1
8, 0.082296, 2785, 13389, 14.4269, 3.83785, -1, -1
9, 0.045726, 2785, 13389, 14.6507, 3.7292, -1, -1
6, 0.008919, 4267, 19581, 14.6507, 3.86956, -1, -1
7, 0.090915, 2826, 13607, 14.6507, 3.7401, -1, -1
8, 0.054263, 2826, 13612, 14.6507, 3.72305, -1, -1
9, 0.037775, 2826, 13612, 14.9264, 3.66575, -1, -1
6, 0.009892, 4536, 21101, 16.2395, 3.85285, -1, -1
7, 0.090823, 3082, 15003, 8.03795, 3.71389, -1, -1
8, 0.067121, 3082, 14999, 7.86856, 3.69573, -1, -1
9, 0.03737, 3082, 14999, 7.52034, 3.63416, -1, -1
7, 0.033533, 2949, 14345, 7.52034, 3.62974, -1, -1
4, 1.47618, 2949, 14345, 7.52034, 3.62974, -1, -1
5, 0.024584, 1366, 5618, 7.52034, 3.59232, -1, -1
-1, 2.02706, 1366, 5618, 7.52034, 3.59232, 0, 25
